Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATAGLOBAL,EQ,2014-09-18,161.6,160.05,165.7,160.05,164.65,164.85,163.77,"22,43,468","36,74,19,735.35","20,118","8,26,797",36.85
TATAGLOBAL,EQ,2014-09-19,164.85,165.7,172.9,164.1,168.95,168.6,169.16,"62,77,667","1,06,19,18,731.40","39,553","17,50,333",27.88
TATAGLOBAL,EQ,2014-09-22,168.6,168.0,172.0,167.05,169.5,170.6,169.76,"43,42,518","73,71,90,404.25","42,512","16,69,609",38.45
TATAGLOBAL,EQ,2014-09-23,170.6,170.2,171.8,163.65,164.9,164.45,168.02,"30,86,572","51,86,10,319.95","21,727","6,73,201",21.81
TATAGLOBAL,EQ,2014-09-24,164.45,165.2,166.75,161.8,165.0,164.75,164.21,"22,19,635","36,44,90,202.90","14,676","3,81,507",17.19
TATAGLOBAL,EQ,2014-09-25,164.75,165.4,165.65,159.1,161.2,160.3,161.11,"29,73,253","47,90,08,633.65","15,073","9,44,820",31.78
TATAGLOBAL,EQ,2014-09-26,160.3,159.0,161.95,154.45,160.1,159.65,158.58,"29,24,724","46,37,96,461.00","18,088","8,90,020",30.43
TATAGLOBAL,EQ,2014-09-29,159.65,160.0,161.9,158.3,159.0,159.0,159.96,"20,96,263","33,53,22,241.45","14,182","8,79,996",41.98
TATAGLOBAL,EQ,2014-09-30,159.0,159.1,162.4,157.6,159.4,159.35,160.0,"19,17,772","30,68,50,543.75","16,230","5,45,326",28.44
TATAGLOBAL,EQ,2014-10-01,159.35,160.0,162.0,158.4,158.7,158.85,159.85,"11,98,264","19,15,37,463.80","9,808","2,72,562",22.75
TATAGLOBAL,EQ,2014-10-07,158.85,158.25,161.65,158.0,159.3,158.8,160.06,"22,84,463","36,56,40,231.85","21,625","9,63,277",42.17
TATAGLOBAL,EQ,2014-10-08,158.8,158.0,161.0,157.75,160.1,160.25,159.93,"15,24,087","24,37,49,350.10","11,300","4,38,644",28.78
TATAGLOBAL,EQ,2014-10-09,160.25,160.45,163.35,160.45,161.15,161.25,161.75,"32,16,539","52,02,86,538.15","35,862","16,00,406",49.76
TATAGLOBAL,EQ,2014-10-10,161.25,160.65,163.9,158.7,159.85,160.25,161.26,"36,24,666","58,45,16,181.50","31,367","19,69,217",54.33
TATAGLOBAL,EQ,2014-10-13,160.25,159.6,160.0,157.05,157.4,157.5,157.99,"20,22,489","31,95,34,372.85","14,058","7,98,279",39.47
TATAGLOBAL,EQ,2014-10-14,157.5,158.4,159.3,156.0,156.0,156.4,157.43,"19,67,222","30,97,03,866.65","16,660","7,00,946",35.63
TATAGLOBAL,EQ,2014-10-16,156.4,156.05,158.25,151.05,152.35,152.35,155.3,"22,54,205","35,00,77,592.80","17,742","10,29,714",45.68
TATAGLOBAL,EQ,2014-10-17,152.35,152.75,153.9,150.8,153.25,153.35,152.6,"39,46,921","60,23,07,248.70","33,554","25,76,160",65.27
TATAGLOBAL,EQ,2014-10-20,153.35,154.55,155.65,153.35,155.0,154.7,154.66,"20,73,712","32,07,18,834.90","19,192","11,69,357",56.39
TATAGLOBAL,EQ,2014-10-21,154.7,154.1,156.35,153.4,155.75,155.55,155.18,"25,84,790","40,11,20,455.35","25,811","15,08,762",58.37
TATAGLOBAL,EQ,2014-10-22,155.55,156.8,157.5,155.5,156.3,156.5,156.56,"20,10,555","31,47,75,368.35","20,923","10,91,735",54.3
TATAGLOBAL,EQ,2014-10-23,156.5,157.6,159.0,157.1,158.15,158.35,158.24,"5,26,665","8,33,41,918.40","7,452","3,25,729",61.85
TATAGLOBAL,EQ,2014-10-27,158.35,159.25,159.25,155.95,156.45,156.3,157.26,"10,19,575","16,03,40,717.70","9,012","3,95,643",38.8
TATAGLOBAL,EQ,2014-10-28,156.3,156.75,157.55,156.05,156.35,156.35,156.59,"11,53,614","18,06,42,332.80","8,827","4,65,121",40.32
TATAGLOBAL,EQ,2014-10-29,156.35,157.0,158.25,156.6,157.4,157.3,157.56,"10,79,352","17,00,60,331.40","16,560","4,53,382",42.01
TATAGLOBAL,EQ,2014-10-30,157.3,157.15,158.95,156.9,157.25,157.45,157.66,"45,89,900","72,36,34,687.10","19,961","31,86,458",69.42
TATAGLOBAL,EQ,2014-10-31,157.45,158.9,161.2,158.05,160.15,160.1,160.08,"47,50,346","76,04,23,654.35","38,868","28,81,611",60.66
TATAGLOBAL,EQ,2014-11-03,160.1,161.0,164.2,160.1,163.3,163.75,162.8,"27,13,036","44,16,86,245.00","17,009","11,37,040",41.91
TATAGLOBAL,EQ,2014-11-05,163.75,164.8,165.0,160.45,161.35,161.65,162.6,"24,28,509","39,48,84,928.30","16,585","10,14,195",41.76
TATAGLOBAL,EQ,2014-11-07,161.65,157.9,161.5,157.0,160.75,160.9,159.99,"26,00,609","41,60,75,045.40","30,455","11,49,036",44.18
TATAGLOBAL,EQ,2014-11-10,160.9,161.05,162.6,157.25,157.65,157.75,158.98,"15,70,697","24,97,12,186.15","14,070","6,70,080",42.66
TATAGLOBAL,EQ,2014-11-11,157.75,158.7,159.65,157.4,158.0,158.25,158.49,"16,62,143","26,34,39,413.15","13,324","7,67,827",46.2
TATAGLOBAL,EQ,2014-11-12,158.25,158.85,158.85,155.3,155.5,155.85,156.78,"18,87,415","29,59,17,411.90","15,709","11,02,909",58.43
TATAGLOBAL,EQ,2014-11-13,155.85,156.7,156.95,154.0,154.25,154.2,154.93,"20,38,270","31,57,94,804.45","14,713","9,80,040",48.08
TATAGLOBAL,EQ,2014-11-14,154.2,154.95,156.15,153.65,155.25,155.25,154.81,"26,34,731","40,78,76,485.05","22,028","16,73,363",63.51
TATAGLOBAL,EQ,2014-11-17,155.25,154.35,161.9,154.35,159.95,159.9,159.53,"46,43,861","74,08,48,638.70","37,374","24,07,540",51.84
TATAGLOBAL,EQ,2014-11-18,159.9,160.5,161.35,158.6,159.45,159.4,159.7,"17,09,932","27,30,69,546.90","11,148","7,46,863",43.68
TATAGLOBAL,EQ,2014-11-19,159.4,160.2,163.35,157.25,157.55,157.85,160.66,"37,13,745","59,66,46,629.95","24,270","18,37,298",49.47
TATAGLOBAL,EQ,2014-11-20,157.85,157.1,158.1,154.6,156.95,156.95,156.54,"16,70,273","26,14,64,917.60","12,994","6,73,280",40.31
TATAGLOBAL,EQ,2014-11-21,156.95,157.2,158.9,156.1,156.75,156.75,157.26,"15,41,039","24,23,46,141.70","12,399","6,43,026",41.73
TATAGLOBAL,EQ,2014-11-24,156.75,157.0,158.3,155.75,156.6,156.95,156.76,"18,32,296","28,72,27,519.20","12,520","7,58,433",41.39
