Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATASTEEL,EQ,2015-01-05,410.75,413.0,421.45,413.0,417.95,416.7,418.04,"52,05,645","2,17,61,82,848.65","74,723","13,69,990",26.32
TATASTEEL,EQ,2015-01-06,416.7,414.0,414.0,394.35,395.4,396.5,401.44,"61,70,681","2,47,71,68,714.20","80,489","25,29,632",40.99
TATASTEEL,EQ,2015-01-07,396.5,397.8,397.8,383.6,388.6,388.9,389.94,"47,49,099","1,85,18,48,119.70","78,902","14,06,508",29.62
TATASTEEL,EQ,2015-01-08,388.9,394.0,396.7,390.6,394.15,394.95,393.83,"31,69,917","1,24,83,96,592.80","51,286","7,63,860",24.1
TATASTEEL,EQ,2015-01-09,394.95,402.0,404.9,395.1,398.9,399.65,400.75,"50,61,000","2,02,81,80,156.40","68,789","12,22,094",24.15
TATASTEEL,EQ,2015-01-12,399.65,399.5,399.5,393.0,396.9,396.75,395.99,"26,90,982","1,06,56,14,960.00","39,164","6,10,653",22.69
TATASTEEL,EQ,2015-01-13,396.75,397.0,398.85,390.2,391.4,391.5,394.42,"30,02,748","1,18,43,38,730.15","61,548","7,99,883",26.64
TATASTEEL,EQ,2015-01-14,391.5,391.45,391.45,375.5,375.95,376.85,380.72,"71,29,562","2,71,43,97,796.60","1,09,690","34,12,295",47.86
TATASTEEL,EQ,2015-01-15,376.85,378.8,388.7,372.1,381.0,384.75,380.45,"70,11,341","2,66,74,53,007.30","1,04,821","22,15,768",31.6
TATASTEEL,EQ,2015-01-16,384.75,382.0,385.5,376.3,384.15,383.4,382.35,"45,38,517","1,73,52,86,265.45","94,192","16,43,998",36.22
TATASTEEL,EQ,2015-01-19,383.4,384.6,386.9,380.55,384.7,384.75,383.91,"27,89,825","1,07,10,37,198.55","44,691","7,53,684",27.02
TATASTEEL,EQ,2015-01-20,384.75,385.6,403.6,385.6,403.0,402.0,397.09,"60,17,882","2,38,96,30,604.30","82,554","18,48,684",30.72
TATASTEEL,EQ,2015-01-21,402.0,405.0,406.0,393.5,396.1,397.1,398.5,"38,97,727","1,55,32,58,799.05","72,569","13,28,060",34.07
TATASTEEL,EQ,2015-01-22,397.1,398.0,404.7,396.0,403.4,403.4,400.37,"45,27,709","1,81,27,42,377.20","1,09,129","17,85,985",39.45
TATASTEEL,EQ,2015-01-23,403.4,410.0,412.0,399.0,401.6,403.1,404.33,"45,26,581","1,83,02,20,898.65","68,407","12,08,432",26.7
TATASTEEL,EQ,2015-01-27,403.1,402.8,404.0,395.5,398.0,398.4,398.92,"39,72,311","1,58,46,51,208.50","95,591","19,27,390",48.52
TATASTEEL,EQ,2015-01-28,398.4,397.0,397.0,388.9,389.75,391.15,391.93,"39,95,448","1,56,59,16,845.00","62,476","14,75,520",36.93
TATASTEEL,EQ,2015-01-29,391.15,390.3,392.4,383.7,390.0,390.4,388.54,"51,62,946","2,00,60,13,177.75","69,906","27,40,429",53.08
