Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HDFCBANK,EQ,2014-06-13,839.85,844.0,856.0,831.65,838.0,835.4,845.79,"30,53,221","2,58,23,89,832.95","40,934","14,11,612",46.23
HDFCBANK,EQ,2014-06-16,835.4,831.0,842.8,830.3,838.0,839.0,836.48,"13,27,470","1,11,04,08,737.35","22,828","5,77,858",43.53
HDFCBANK,EQ,2014-06-17,839.0,836.0,848.8,827.35,848.5,846.55,835.83,"17,47,030","1,46,02,17,767.20","31,164","7,28,422",41.69
HDFCBANK,EQ,2014-06-18,846.55,847.1,851.4,828.75,835.15,834.85,838.21,"13,43,657","1,12,62,71,250.75","26,294","6,00,877",44.72
HDFCBANK,EQ,2014-06-19,834.85,837.1,839.95,822.2,827.15,825.75,829.07,"11,80,249","97,85,09,597.80","28,032","5,41,359",45.87
HDFCBANK,EQ,2014-06-20,825.75,826.0,831.75,819.35,825.25,821.95,823.96,"7,42,442","61,17,45,089.80","11,206","3,18,895",42.95
HDFCBANK,EQ,2014-06-23,821.95,824.0,826.55,815.3,822.7,821.45,820.65,"14,60,211","1,19,83,27,617.40","15,465","7,85,782",53.81
HDFCBANK,EQ,2014-06-24,821.45,825.35,832.75,825.0,828.7,829.0,828.03,"12,66,556","1,04,87,48,237.75","16,085","7,97,263",62.95
HDFCBANK,EQ,2014-06-25,829.0,829.0,833.2,823.0,824.9,824.1,828.29,"15,82,656","1,31,09,00,343.65","22,646","10,04,299",63.46
HDFCBANK,EQ,2014-06-26,824.1,820.0,826.6,808.65,814.05,812.4,814.19,"54,52,066","4,43,90,18,767.45","42,561","38,23,179",70.12
HDFCBANK,EQ,2014-06-27,812.4,817.85,822.0,814.0,817.0,816.2,817.55,"12,85,740","1,05,11,54,476.65","11,941","7,47,424",58.13
HDFCBANK,EQ,2014-06-30,816.2,819.9,832.7,819.9,821.2,821.55,824.81,"15,44,025","1,27,35,19,713.70","18,822","8,69,274",56.3
HDFCBANK,EQ,2014-07-01,821.55,823.0,827.95,815.0,823.95,823.3,819.73,"19,10,343","1,56,59,63,084.35","34,734","8,53,432",44.67
HDFCBANK,EQ,2014-07-02,823.3,830.8,842.0,825.5,838.7,839.9,834.46,"19,06,681","1,59,10,53,127.45","25,842","9,42,248",49.42
HDFCBANK,EQ,2014-07-03,839.9,841.0,845.3,831.35,839.0,836.8,837.35,"15,15,685","1,26,91,61,998.00","15,910","7,40,461",48.85
HDFCBANK,EQ,2014-07-04,836.8,836.8,858.95,835.1,856.1,856.65,848.23,"14,07,997","1,19,43,11,787.95","17,630","6,09,209",43.27
HDFCBANK,EQ,2014-07-07,856.65,859.9,860.7,835.85,839.65,840.45,846.03,"20,32,992","1,71,99,62,235.40","27,105","10,20,993",50.22
HDFCBANK,EQ,2014-07-08,840.45,844.0,848.35,820.0,823.85,829.25,837.32,"16,83,068","1,40,92,58,427.60","22,046","6,99,360",41.55
HDFCBANK,EQ,2014-07-09,829.25,828.0,834.85,818.0,830.75,830.3,828.57,"14,48,888","1,20,04,99,706.40","16,613","6,42,284",44.33
HDFCBANK,EQ,2014-07-10,830.3,830.3,848.0,812.25,821.5,823.35,829.12,"24,64,386","2,04,32,69,514.65","28,280","9,34,723",37.93
HDFCBANK,EQ,2014-07-11,823.35,821.1,831.45,808.8,812.0,811.8,817.15,"22,99,695","1,87,92,05,757.90","24,079","12,28,389",53.42
HDFCBANK,EQ,2014-07-14,811.8,815.0,820.0,807.15,816.05,817.45,816.01,"12,30,402","1,00,40,21,823.20","23,305","6,00,918",48.84
HDFCBANK,EQ,2014-07-15,817.45,820.75,828.8,816.5,826.2,826.8,822.93,"15,23,009","1,25,33,28,850.15","21,095","7,61,308",49.99
HDFCBANK,EQ,2014-07-16,826.8,829.5,838.5,817.9,836.5,835.75,826.29,"23,97,325","1,98,08,85,885.20","34,928","12,96,973",54.1
HDFCBANK,EQ,2014-07-17,835.75,838.7,839.0,829.5,834.4,831.8,833.49,"12,59,775","1,05,00,14,864.45","18,234","7,26,893",57.7
HDFCBANK,EQ,2014-07-18,831.8,828.9,836.8,822.0,832.95,832.45,830.23,"18,22,108","1,51,27,64,904.30","27,740","7,66,337",42.06
HDFCBANK,EQ,2014-07-21,832.45,841.7,846.95,825.25,826.5,827.45,835.74,"24,53,414","2,05,04,09,272.45","36,997","9,48,132",38.65
HDFCBANK,EQ,2014-07-22,827.45,829.9,842.65,827.0,840.25,839.85,837.3,"17,42,588","1,45,90,66,980.00","34,472","9,68,791",55.59
HDFCBANK,EQ,2014-07-23,839.85,843.1,845.0,835.0,836.0,836.3,840.21,"19,62,463","1,64,88,87,401.35","32,439","12,44,626",63.42
HDFCBANK,EQ,2014-07-24,836.3,836.0,844.0,833.0,842.8,842.25,841.01,"10,69,650","89,95,85,780.75","14,273","6,39,311",59.77
HDFCBANK,EQ,2014-07-25,842.25,841.0,849.8,834.15,834.9,835.5,841.02,"26,66,488","2,24,25,58,582.40","29,105","17,54,447",65.8
HDFCBANK,EQ,2014-07-28,835.5,838.5,839.8,828.0,830.0,829.55,830.73,"9,71,238","80,68,38,569.35","11,858","6,10,378",62.85
HDFCBANK,EQ,2014-07-30,829.55,831.0,841.9,826.85,837.9,838.8,834.92,"11,71,345","97,79,84,480.95","14,892","6,95,533",59.38
HDFCBANK,EQ,2014-07-31,838.8,837.9,839.9,828.55,830.8,834.0,835.45,"29,75,336","2,48,57,53,358.50","34,030","21,29,119",71.56
HDFCBANK,EQ,2014-08-01,834.0,826.05,827.8,812.0,818.75,815.45,820.41,"17,07,115","1,40,05,40,706.70","25,789","9,39,055",55.01
HDFCBANK,EQ,2014-08-04,815.45,819.0,822.7,807.1,813.0,813.0,813.02,"18,40,761","1,49,65,81,078.90","20,693","10,37,103",56.34
HDFCBANK,EQ,2014-08-05,813.0,817.0,823.0,809.9,819.6,820.2,816.13,"15,19,276","1,23,99,30,255.95","15,793","5,77,716",38.03
HDFCBANK,EQ,2014-08-06,820.2,815.05,819.55,807.35,811.15,810.0,813.48,"8,45,350","68,76,74,601.85","15,424","2,70,456",31.99
HDFCBANK,EQ,2014-08-07,810.0,812.9,818.5,810.0,811.3,811.5,813.81,"9,83,435","80,03,28,359.75","12,993","3,22,689",32.81
HDFCBANK,EQ,2014-08-08,811.5,805.0,807.8,795.0,796.0,796.15,799.07,"18,62,670","1,48,83,99,330.40","41,842","11,02,280",59.18
HDFCBANK,EQ,2014-08-11,796.15,801.0,802.85,791.4,793.95,792.95,795.72,"14,06,556","1,11,92,21,372.05","26,323","8,33,400",59.25
HDFCBANK,EQ,2014-08-12,792.95,801.0,808.5,792.0,806.0,807.2,801.84,"16,50,768","1,32,36,55,068.80","20,477","8,44,587",51.16
HDFCBANK,EQ,2014-08-13,807.2,810.0,815.75,802.65,813.95,812.4,810.59,"19,59,955","1,58,87,22,072.10","32,244","8,45,925",43.16
HDFCBANK,EQ,2014-08-14,812.4,814.1,831.65,813.3,825.85,826.7,827.37,"29,68,306","2,45,58,76,243.95","30,795","18,79,844",63.33
HDFCBANK,EQ,2014-08-18,826.7,830.0,834.5,823.6,833.0,832.35,830.85,"16,75,542","1,39,21,25,359.85","24,942","8,59,650",51.31
HDFCBANK,EQ,2014-08-19,832.35,833.0,837.5,822.25,824.15,823.85,827.04,"19,73,214","1,63,19,17,891.00","21,619","14,12,898",71.6
HDFCBANK,EQ,2014-08-20,823.85,829.0,834.6,819.0,820.0,820.55,825.16,"23,58,713","1,94,63,24,304.00","30,986","16,93,112",71.78
HDFCBANK,EQ,2014-08-21,820.55,822.0,835.2,821.0,834.9,832.5,829.26,"15,97,620","1,32,48,44,950.15","21,013","8,31,763",52.06
HDFCBANK,EQ,2014-08-22,832.5,834.35,848.75,828.05,846.3,846.75,841.19,"25,03,822","2,10,61,81,607.45","40,865","14,91,109",59.55
HDFCBANK,EQ,2014-08-25,846.75,843.0,852.8,837.2,844.2,843.45,847.58,"16,64,016","1,41,03,85,614.00","23,433","7,24,962",43.57
HDFCBANK,EQ,2014-08-26,843.45,844.5,848.5,838.1,841.9,842.5,843.32,"10,41,314","87,81,64,553.70","18,282","4,67,244",44.87
HDFCBANK,EQ,2014-08-27,842.5,846.0,846.0,834.0,836.75,836.6,838.49,"12,13,242","1,01,72,95,653.65","14,370","6,71,852",55.38
HDFCBANK,EQ,2014-08-28,836.6,837.5,845.5,834.0,840.95,843.55,841.6,"19,97,863","1,68,14,08,754.50","13,824","14,51,260",72.64
HDFCBANK,EQ,2014-09-01,843.55,845.9,849.0,838.6,844.0,841.2,843.14,"10,38,664","87,57,38,669.15","22,079","5,64,744",54.37
