Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
EICHERMOT,EQ,2014-08-14,"10,359.25","10,475.00","10,500.00","9,860.00","9,975.85","10,024.90","10,049.78","91,802","92,25,89,528.35","25,727","38,632",42.08
EICHERMOT,EQ,2014-08-18,"10,024.90","10,024.90","10,140.00","9,850.00","10,000.00","9,987.15","9,976.02","29,178","29,10,80,402.85","10,289","15,712",53.85
EICHERMOT,EQ,2014-08-19,"9,987.15","10,049.65","10,268.95","9,950.00","9,960.00","9,989.75","10,111.93","53,274","53,87,03,018.25","18,027","31,947",59.97
EICHERMOT,EQ,2014-08-20,"9,989.75","10,098.65","10,098.65","9,899.00","9,971.15","9,991.10","9,979.30","15,985","15,95,19,043.60","5,203","7,179",44.91
EICHERMOT,EQ,2014-08-21,"9,991.10","10,044.00","10,044.00","9,940.00","10,000.00","9,992.15","9,985.97","20,298","20,26,95,235.25","6,400","12,647",62.31
EICHERMOT,EQ,2014-08-22,"9,992.15","10,048.85","10,210.20","9,975.00","9,990.00","10,014.00","10,064.67","21,783","21,92,38,598.45","6,952","10,189",46.78
EICHERMOT,EQ,2014-08-25,"10,014.00","10,000.05","10,050.00","9,859.00","9,872.00","9,905.05","9,959.45","11,990","11,94,13,851.15","4,247","7,249",60.46
EICHERMOT,EQ,2014-08-26,"9,905.05","9,820.00","10,010.00","9,806.00","9,825.00","9,843.85","9,884.72","26,837","26,52,76,276.40","6,998","18,852",70.25
EICHERMOT,EQ,2014-08-27,"9,843.85","9,871.00","9,940.00","9,800.00","9,802.00","9,810.85","9,884.14","27,140","26,82,55,574.70","5,812","19,172",70.64
EICHERMOT,EQ,2014-08-28,"9,810.85","9,801.00","9,839.65","9,711.25","9,748.00","9,755.95","9,788.32","33,160","32,45,80,698.15","6,398","27,209",82.05
EICHERMOT,EQ,2014-09-01,"9,755.95","9,808.65","10,150.00","9,800.00","10,040.05","10,051.80","10,015.33","48,229","48,30,29,464.50","11,527","19,507",40.45
EICHERMOT,EQ,2014-09-02,"10,051.80","10,161.00","10,399.00","10,108.00","10,200.00","10,224.75","10,265.74","43,207","44,35,51,910.45","9,289","17,586",40.7
EICHERMOT,EQ,2014-09-03,"10,224.75","10,251.00","11,444.85","10,251.00","11,060.00","11,101.90","10,934.07","1,16,351","1,27,21,89,890.00","28,027","32,398",27.85
EICHERMOT,EQ,2014-09-04,"11,101.90","11,170.00","11,550.00","10,862.50","10,955.00","10,938.05","11,225.13","98,044","1,10,05,56,208.05","25,550","44,215",45.1
EICHERMOT,EQ,2014-09-05,"10,938.05","11,048.00","11,161.35","10,800.00","10,830.00","10,829.05","10,924.73","31,252","34,14,19,703.20","10,283","13,830",44.25
EICHERMOT,EQ,2014-09-08,"10,829.05","10,920.00","11,138.30","10,727.00","10,975.00","10,963.80","10,997.13","27,428","30,16,29,217.20","5,645","14,020",51.12
EICHERMOT,EQ,2014-09-09,"10,963.80","11,160.00","11,327.85","10,930.00","10,950.00","10,959.40","11,110.64","40,932","45,47,80,751.85","10,392","18,135",44.31
EICHERMOT,EQ,2014-09-10,"10,959.40","10,980.00","11,374.00","10,902.35","11,035.00","11,040.45","11,200.72","97,903","1,09,65,83,748.25","21,967","51,625",52.73
EICHERMOT,EQ,2014-09-11,"11,040.45","11,100.00","11,766.70","11,027.30","11,751.95","11,623.80","11,415.40","78,918","90,08,80,500.80","16,948","28,389",35.97
EICHERMOT,EQ,2014-09-12,"11,623.80","11,767.10","12,150.00","11,712.55","12,040.10","12,023.80","11,945.33","89,802","1,07,27,14,916.00","17,058","38,894",43.31
EICHERMOT,EQ,2014-09-15,"12,023.80","12,049.00","12,338.85","11,900.00","12,210.00","12,205.05","12,175.19","68,338","83,20,28,256.35","16,242","21,551",31.54
EICHERMOT,EQ,2014-09-16,"12,205.05","12,250.00","12,370.00","11,400.00","11,470.00","11,484.75","11,872.37","97,223","1,15,42,67,650.80","20,271","35,368",36.38
EICHERMOT,EQ,2014-09-17,"11,484.75","11,674.00","11,774.40","11,105.00","11,360.00","11,405.50","11,440.67","1,05,284","1,20,45,19,452.35","19,813","34,619",32.88
EICHERMOT,EQ,2014-09-18,"11,405.50","11,400.00","11,749.30","11,283.25","11,600.00","11,642.00","11,587.09","73,087","84,68,65,860.65","14,908","30,281",41.43
EICHERMOT,EQ,2014-09-19,"11,642.00","11,729.00","12,025.05","11,570.00","11,581.00","11,634.80","11,707.13","1,58,936","1,86,06,84,247.85","17,407","1,04,661",65.85
EICHERMOT,EQ,2014-09-22,"11,634.80","11,594.00","11,849.00","11,538.35","11,711.00","11,754.45","11,729.88","42,971","50,40,44,514.65","9,662","17,048",39.67
EICHERMOT,EQ,2014-09-23,"11,754.45","11,799.00","11,820.00","11,500.25","11,670.00","11,639.25","11,648.68","47,369","55,17,86,159.75","6,894","29,995",63.32
EICHERMOT,EQ,2014-09-24,"11,639.25","11,651.05","11,698.00","11,400.00","11,590.00","11,570.65","11,554.44","79,660","92,04,26,493.75","11,190","48,049",60.32
EICHERMOT,EQ,2014-09-25,"11,570.65","11,551.00","11,698.00","11,260.00","11,429.55","11,364.25","11,499.32","38,485","44,25,51,266.30","8,056","14,233",36.98
EICHERMOT,EQ,2014-09-26,"11,364.25","11,275.00","11,495.00","10,826.35","11,420.00","11,356.75","11,227.09","41,776","46,90,22,967.15","8,868","10,197",24.41
EICHERMOT,EQ,2014-09-29,"11,356.75","11,420.00","11,505.00","11,225.00","11,280.00","11,280.80","11,329.35","29,968","33,95,18,056.95","6,638","13,583",45.33
EICHERMOT,EQ,2014-09-30,"11,280.80","11,400.00","12,299.00","11,365.00","12,000.00","11,972.00","11,964.56","1,58,244","1,89,33,19,643.20","29,615","39,730",25.11
EICHERMOT,EQ,2014-10-01,"11,972.00","12,190.00","12,190.00","11,765.05","11,789.00","11,801.65","11,933.41","60,545","72,25,08,605.90","11,790","11,510",19.01
EICHERMOT,EQ,2014-10-07,"11,801.65","11,900.00","11,950.00","11,672.05","11,690.00","11,707.25","11,827.50","35,850","42,40,15,892.45","8,161","16,033",44.72
EICHERMOT,EQ,2014-10-08,"11,707.25","11,798.00","11,798.00","11,650.10","11,692.25","11,707.00","11,712.76","28,361","33,21,85,654.45","8,102","13,591",47.92
EICHERMOT,EQ,2014-10-09,"11,707.00","11,789.90","11,792.00","11,555.55","11,579.00","11,609.65","11,685.14","34,588","40,41,65,605.50","7,283","18,444",53.32
EICHERMOT,EQ,2014-10-10,"11,609.65","11,619.00","11,619.00","11,200.00","11,238.00","11,270.35","11,417.03","30,190","34,46,80,171.45","7,405","12,200",40.41
EICHERMOT,EQ,2014-10-13,"11,270.35","11,080.00","11,419.90","10,875.75","11,285.00","11,269.85","11,101.19","44,802","49,73,55,587.30","10,439","13,422",29.96
EICHERMOT,EQ,2014-10-14,"11,269.85","11,360.00","11,400.95","11,089.25","11,194.00","11,211.60","11,230.95","37,253","41,83,86,586.25","7,106","15,162",40.7
EICHERMOT,EQ,2014-10-16,"11,211.60","11,105.00","11,460.00","10,860.00","11,000.00","11,033.20","11,262.47","50,744","57,15,02,871.85","9,987","20,051",39.51
EICHERMOT,EQ,2014-10-17,"11,033.20","11,005.05","11,439.00","11,005.00","11,327.15","11,334.35","11,265.33","38,193","43,02,56,712.70","8,285","15,141",39.64
