Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
WIPRO,EQ,2014-10-10,587.25,580.2,599.3,580.2,583.8,584.7,586.8,"39,51,634","2,31,88,14,265.90","72,005","20,38,779",51.59
WIPRO,EQ,2014-10-13,584.7,583.8,586.0,566.1,586.0,584.55,577.74,"23,45,576","1,35,51,32,333.45","46,654","11,66,919",49.75
WIPRO,EQ,2014-10-14,584.55,590.0,593.0,578.25,580.6,580.05,584.22,"20,19,464","1,17,98,02,595.80","35,756","11,56,289",57.26
WIPRO,EQ,2014-10-16,580.05,579.95,584.6,565.65,572.55,573.3,577.59,"22,01,624","1,27,16,44,713.05","58,211","14,18,272",64.42
WIPRO,EQ,2014-10-17,573.3,575.3,581.5,560.1,566.75,565.9,568.8,"32,66,062","1,85,77,22,165.55","80,827","17,40,324",53.29
WIPRO,EQ,2014-10-20,565.9,567.0,575.0,553.4,555.25,556.4,559.62,"16,10,944","90,15,09,008.50","26,043","10,13,603",62.92
WIPRO,EQ,2014-10-21,556.4,559.0,575.0,557.8,572.5,573.3,568.52,"15,02,473","85,41,93,437.55","35,686","9,24,962",61.56
WIPRO,EQ,2014-10-22,573.3,582.8,586.75,576.0,583.75,583.65,582.08,"12,56,537","73,14,03,818.45","30,151","5,64,424",44.92
WIPRO,EQ,2014-10-23,583.65,560.0,564.1,554.3,559.45,560.25,559.75,"11,75,673","65,80,85,638.40","20,483","3,90,741",33.24
WIPRO,EQ,2014-10-27,560.25,550.0,558.5,547.15,555.9,554.8,554.39,"29,75,614","1,64,96,58,522.80","73,131","19,47,315",65.44
WIPRO,EQ,2014-10-28,554.8,555.4,564.5,550.05,554.8,553.7,557.57,"23,07,114","1,28,63,88,395.95","45,462","14,43,180",62.55
WIPRO,EQ,2014-10-29,553.7,555.65,560.25,554.6,557.0,556.8,556.44,"16,33,880","90,91,61,819.80","28,781","12,04,166",73.7
WIPRO,EQ,2014-10-30,556.8,558.0,563.2,557.9,560.4,560.25,560.44,"30,19,242","1,69,20,92,775.15","48,279","21,42,964",70.98
WIPRO,EQ,2014-10-31,560.25,565.0,567.0,559.65,563.0,563.7,563.66,"29,13,985","1,64,24,91,958.10","44,814","23,07,715",79.19
WIPRO,EQ,2014-11-03,563.7,570.0,570.0,561.4,565.0,564.9,564.59,"32,29,044","1,82,30,86,140.05","39,319","26,08,184",80.77
WIPRO,EQ,2014-11-05,564.9,569.0,569.0,556.8,558.6,559.0,559.73,"38,18,621","2,13,73,78,975.00","97,049","32,42,637",84.92
WIPRO,EQ,2014-11-07,559.0,562.7,563.0,548.4,554.8,553.45,553.29,"30,34,146","1,67,87,77,373.95","68,480","23,53,350",77.56
WIPRO,EQ,2014-11-10,553.45,554.0,560.0,552.05,559.8,558.85,556.42,"18,05,913","1,00,48,53,492.60","28,557","12,88,864",71.37
