Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CIPLA,EQ,2014-02-21,371.2,374.0,374.0,367.75,368.5,369.2,369.55,"20,04,530","74,07,73,074.40","44,524","12,76,309",63.67
CIPLA,EQ,2014-02-24,369.2,366.5,372.8,366.5,367.55,367.5,368.66,"15,54,990","57,32,57,468.75","30,327","10,56,180",67.92
CIPLA,EQ,2014-02-25,367.5,367.55,375.5,367.55,374.2,374.75,372.42,"21,41,819","79,76,65,788.75","38,079","13,04,851",60.92
CIPLA,EQ,2014-02-26,374.75,377.4,379.45,373.0,376.2,375.3,376.01,"29,83,431","1,12,17,90,327.60","24,293","20,81,950",69.78
CIPLA,EQ,2014-02-28,375.3,379.0,385.0,374.5,384.85,384.3,381.79,"24,80,770","94,71,34,868.20","40,773","16,65,839",67.15
CIPLA,EQ,2014-03-03,384.3,386.0,387.7,375.05,376.0,376.6,379.93,"10,38,366","39,45,01,911.50","15,885","5,36,719",51.69
CIPLA,EQ,2014-03-04,376.6,377.0,381.9,377.0,378.65,378.65,379.35,"7,83,416","29,71,90,789.00","10,777","4,71,957",60.24
CIPLA,EQ,2014-03-05,378.65,379.3,386.2,379.3,385.2,385.5,383.51,"12,24,021","46,94,29,288.15","42,847","7,74,765",63.3
CIPLA,EQ,2014-03-06,385.5,386.0,387.3,378.15,380.45,379.75,382.26,"15,68,154","59,94,46,640.15","36,015","10,60,858",67.65
CIPLA,EQ,2014-03-07,379.75,382.1,382.4,374.3,380.0,381.2,378.85,"16,16,118","61,22,58,238.25","35,394","10,15,045",62.81
CIPLA,EQ,2014-03-10,381.2,381.75,381.75,373.85,375.3,375.4,376.29,"25,65,231","96,52,73,207.40","44,394","19,92,875",77.69
CIPLA,EQ,2014-03-11,375.4,375.25,380.3,375.25,377.3,376.95,377.54,"17,70,830","66,85,58,751.75","32,724","11,83,413",66.83
CIPLA,EQ,2014-03-12,376.95,377.2,380.8,376.45,379.4,378.7,379.36,"12,47,912","47,34,12,085.15","38,374","8,87,329",71.11
CIPLA,EQ,2014-03-13,378.7,379.4,383.55,378.4,381.0,380.4,381.75,"9,79,770","37,40,25,591.90","32,289","5,37,042",54.81
CIPLA,EQ,2014-03-14,380.4,379.65,387.0,378.75,386.0,386.5,383.73,"10,56,579","40,54,42,567.70","19,607","7,21,556",68.29
CIPLA,EQ,2014-03-18,386.5,388.0,390.95,382.0,386.0,385.85,387.59,"10,45,604","40,52,62,368.90","32,637","5,95,032",56.91
CIPLA,EQ,2014-03-19,385.85,387.0,389.9,382.25,383.45,382.8,385.82,"11,90,320","45,92,51,385.45","25,792","3,63,564",30.54
CIPLA,EQ,2014-03-20,382.8,380.5,388.95,379.0,387.8,387.25,386.09,"13,55,616","52,33,91,392.25","19,315","6,60,978",48.76
CIPLA,EQ,2014-03-21,387.25,388.0,389.45,384.0,387.1,387.95,387.92,"10,05,845","39,01,87,046.70","23,179","6,64,301",66.04
CIPLA,EQ,2014-03-22,387.95,387.95,399.0,387.0,397.1,394.8,394.09,"4,61,897","18,20,29,629.85","6,429","2,32,806",50.4
CIPLA,EQ,2014-03-24,394.8,398.0,401.6,390.1,390.75,391.05,395.01,"14,79,217","58,43,05,958.50","35,227","6,63,736",44.87
CIPLA,EQ,2014-03-25,391.05,393.5,394.5,388.1,391.25,391.25,390.66,"17,96,133","70,16,81,295.75","18,905","12,26,983",68.31
CIPLA,EQ,2014-03-26,391.25,392.65,393.9,385.55,387.0,387.1,388.97,"15,90,602","61,86,93,403.95","35,395","12,44,550",78.24
CIPLA,EQ,2014-03-27,387.1,390.0,391.7,382.55,384.6,386.4,386.98,"23,49,700","90,92,95,431.00","24,015","16,26,115",69.21
CIPLA,EQ,2014-03-28,386.4,386.35,391.55,383.55,387.05,386.95,386.89,"11,96,519","46,29,16,629.35","23,492","6,22,821",52.05
CIPLA,EQ,2014-03-31,386.95,388.2,389.75,381.8,382.05,382.8,384.74,"9,50,977","36,58,74,825.90","36,396","6,67,095",70.15
CIPLA,EQ,2014-04-01,382.8,383.7,385.75,379.15,382.15,381.5,382.12,"14,70,749","56,19,98,943.00","26,662","9,52,931",64.79
CIPLA,EQ,2014-04-02,381.5,384.8,392.0,381.55,388.55,389.25,387.85,"26,70,463","1,03,57,42,894.95","54,550","15,10,310",56.56
CIPLA,EQ,2014-04-03,389.25,391.5,397.5,389.25,397.0,396.4,394.0,"17,14,910","67,56,66,743.80","31,194","9,22,757",53.81
CIPLA,EQ,2014-04-04,396.4,398.0,406.1,396.25,405.0,404.1,401.69,"18,79,042","75,47,99,871.65","30,628","8,80,726",46.87
CIPLA,EQ,2014-04-07,404.1,407.9,410.1,392.2,395.7,396.6,397.68,"13,71,865","54,55,57,722.05","26,137","6,34,300",46.24
CIPLA,EQ,2014-04-09,396.6,398.25,401.85,393.7,400.8,401.0,399.78,"10,26,656","41,04,34,791.25","24,419","5,68,834",55.41
CIPLA,EQ,2014-04-10,401.0,401.4,402.2,394.2,397.5,397.4,396.69,"17,03,713","67,58,50,292.10","35,062","10,99,977",64.56
CIPLA,EQ,2014-04-11,397.4,397.5,403.45,396.25,402.0,402.05,401.84,"15,25,144","61,28,67,902.35","26,449","10,77,677",70.66
CIPLA,EQ,2014-04-15,402.05,402.25,402.8,395.15,401.1,400.65,399.08,"8,41,008","33,56,29,687.00","14,150","5,58,345",66.39
CIPLA,EQ,2014-04-16,400.65,401.1,404.05,393.6,397.5,396.9,397.42,"8,91,565","35,43,23,244.95","21,484","4,82,724",54.14
CIPLA,EQ,2014-04-17,396.9,399.5,401.3,394.6,401.0,400.7,399.3,"11,89,809","47,50,90,372.80","18,797","7,83,832",65.88
CIPLA,EQ,2014-04-21,400.7,400.0,404.75,397.0,400.0,399.8,400.58,"7,45,738","29,87,25,365.85","10,799","3,26,881",43.83
CIPLA,EQ,2014-04-22,399.8,400.15,402.8,395.0,397.0,396.5,397.59,"11,62,409","46,21,63,071.25","17,518","7,58,791",65.28
CIPLA,EQ,2014-04-23,396.5,397.3,400.25,397.3,398.8,399.05,398.57,"7,48,544","29,83,45,380.55","15,515","5,15,146",68.82
CIPLA,EQ,2014-04-25,399.05,397.25,401.0,392.4,395.5,394.25,394.77,"6,30,377","24,88,51,126.25","15,863","3,76,474",59.72
CIPLA,EQ,2014-04-28,394.25,394.25,409.5,394.25,407.65,406.9,403.77,"19,50,705","78,76,35,473.95","32,343","11,45,098",58.7
CIPLA,EQ,2014-04-29,406.9,407.8,408.75,397.7,402.1,401.2,401.89,"11,15,634","44,83,57,796.05","25,063","6,62,051",59.34
CIPLA,EQ,2014-04-30,401.2,401.2,404.9,392.55,396.55,397.45,398.31,"8,10,330","32,27,66,237.05","20,479","4,31,669",53.27
CIPLA,EQ,2014-05-02,397.45,397.5,406.5,397.5,402.1,402.1,402.49,"9,89,246","39,81,64,165.30","23,686","4,83,213",48.85
CIPLA,EQ,2014-05-05,402.1,402.05,404.4,391.3,393.15,392.8,395.65,"17,34,530","68,62,63,972.90","20,729","13,20,623",76.14
CIPLA,EQ,2014-05-06,392.8,395.65,395.65,389.5,392.1,390.9,392.26,"13,02,895","51,10,69,749.30","23,858","7,86,346",60.35
CIPLA,EQ,2014-05-07,390.9,391.15,396.35,381.3,382.85,382.6,388.25,"16,77,331","65,12,20,168.80","28,468","12,26,426",73.12
CIPLA,EQ,2014-05-08,382.6,391.0,395.0,386.1,388.0,388.65,390.0,"18,78,821","73,27,35,439.55","25,229","8,95,336",47.65
CIPLA,EQ,2014-05-09,388.65,388.35,394.0,385.1,393.0,392.3,391.34,"10,30,990","40,34,70,296.20","14,495","6,25,304",60.65
CIPLA,EQ,2014-05-12,392.3,393.1,394.8,384.5,387.9,387.75,388.07,"15,22,838","59,09,75,205.15","22,016","6,31,373",41.46
CIPLA,EQ,2014-05-13,387.75,391.0,392.9,386.1,391.85,390.6,389.73,"20,79,198","81,03,30,774.05","54,788","11,90,577",57.26
CIPLA,EQ,2014-05-14,390.6,392.2,396.8,390.8,394.7,394.55,394.47,"14,74,530","58,16,60,642.20","27,322","9,12,773",61.9
CIPLA,EQ,2014-05-15,394.55,394.7,402.45,393.5,398.3,398.1,398.23,"16,81,151","66,94,84,364.15","18,618","9,84,072",58.54
CIPLA,EQ,2014-05-16,398.1,401.4,425.0,387.45,388.0,388.25,396.48,"28,20,584","1,11,83,13,175.35","31,497","20,89,218",74.07
CIPLA,EQ,2014-05-19,388.25,390.15,394.4,382.05,383.8,384.75,385.47,"23,86,910","92,00,76,715.45","31,491","16,83,182",70.52
CIPLA,EQ,2014-05-20,384.75,383.0,391.5,378.9,391.05,389.35,385.62,"17,90,091","69,02,88,147.80","20,394","10,76,399",60.13
CIPLA,EQ,2014-05-21,389.35,390.0,394.0,386.3,387.5,389.65,390.47,"21,23,860","82,93,04,994.70","24,488","14,66,549",69.05
CIPLA,EQ,2014-05-22,389.65,391.4,392.4,384.35,387.15,387.85,388.75,"13,43,373","52,22,36,673.70","12,859","8,30,692",61.84
CIPLA,EQ,2014-05-23,387.85,388.2,392.9,384.05,386.9,387.9,389.04,"10,67,882","41,54,52,310.35","13,724","4,94,660",46.32
