Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LT,EQ,2015-01-21,"1,629.55","1,633.80","1,668.20","1,630.75","1,657.95","1,654.55","1,652.83","24,70,158","4,08,27,54,742.80","96,872","14,12,959",57.2
LT,EQ,2015-01-22,"1,654.55","1,656.00","1,669.00","1,653.35","1,664.00","1,663.30","1,662.41","12,07,449","2,00,72,72,115.15","53,571","6,17,270",51.12
LT,EQ,2015-01-23,"1,663.30","1,675.00","1,715.95","1,675.00","1,712.00","1,711.30","1,705.32","29,16,141","4,97,29,44,425.75","96,140","16,94,172",58.1
LT,EQ,2015-01-27,"1,711.30","1,720.00","1,750.00","1,718.00","1,739.40","1,742.00","1,739.45","22,60,406","3,93,18,74,417.95","92,491","12,73,112",56.32
LT,EQ,2015-01-28,"1,742.00","1,735.20","1,740.50","1,685.00","1,695.25","1,698.35","1,714.69","23,09,016","3,95,92,37,405.70","1,24,372","13,69,091",59.29
LT,EQ,2015-01-29,"1,698.35","1,692.35","1,733.70","1,688.25","1,731.00","1,723.90","1,711.92","23,06,675","3,94,88,50,696.80","87,608","13,10,678",56.82
LT,EQ,2015-01-30,"1,723.90","1,728.60","1,740.80","1,683.35","1,705.00","1,700.55","1,711.57","15,21,663","2,60,44,39,174.90","81,643","7,41,882",48.75
LT,EQ,2015-02-02,"1,700.55","1,696.00","1,739.85","1,696.00","1,735.00","1,735.10","1,724.51","14,17,138","2,44,38,63,512.05","64,092","7,41,054",52.29
LT,EQ,2015-02-03,"1,735.10","1,742.00","1,749.90","1,707.35","1,715.50","1,722.50","1,727.28","19,53,815","3,37,47,91,473.55","77,892","10,54,659",53.98
LT,EQ,2015-02-04,"1,722.50","1,729.55","1,732.20","1,682.40","1,684.10","1,688.40","1,707.00","12,30,675","2,10,07,57,776.90","53,134","6,16,978",50.13
LT,EQ,2015-02-05,"1,688.40","1,690.95","1,706.00","1,674.10","1,678.50","1,682.40","1,691.81","13,43,965","2,27,37,27,584.65","51,507","5,50,677",40.97
