Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DRREDDY,EQ,2014-11-26,"3,573.20","3,580.00","3,588.70","3,507.10","3,579.70","3,575.25","3,555.04","2,24,229","79,71,42,907.20","21,510","97,664",43.56
DRREDDY,EQ,2014-11-27,"3,575.25","3,565.00","3,639.00","3,532.10","3,625.00","3,610.90","3,597.50","2,75,314","99,04,43,012.80","18,213","1,52,041",55.22
DRREDDY,EQ,2014-11-28,"3,610.90","3,619.90","3,638.80","3,594.30","3,594.65","3,606.25","3,611.32","2,35,293","84,97,18,902.00","18,463","1,35,900",57.76
DRREDDY,EQ,2014-12-01,"3,606.25","3,602.00","3,666.25","3,602.00","3,629.70","3,628.45","3,640.19","2,14,232","77,98,44,532.90","22,693","1,25,466",58.57
DRREDDY,EQ,2014-12-02,"3,628.45","3,628.00","3,628.00","3,580.10","3,592.00","3,591.40","3,592.88","1,72,356","61,92,54,978.85","15,767","1,06,366",61.71
DRREDDY,EQ,2014-12-03,"3,591.40","3,577.00","3,577.00","3,488.95","3,505.80","3,501.95","3,518.66","4,60,121","1,61,90,08,319.10","29,106","3,38,843",73.64
DRREDDY,EQ,2014-12-04,"3,501.95","3,521.00","3,521.00","3,461.30","3,475.00","3,475.55","3,482.56","3,25,002","1,13,18,39,579.20","27,207","2,19,744",67.61
DRREDDY,EQ,2014-12-05,"3,475.55","3,477.95","3,477.95","3,386.10","3,390.65","3,395.50","3,422.32","3,19,587","1,09,37,29,124.15","24,014","2,03,448",63.66
DRREDDY,EQ,2014-12-08,"3,395.50","3,395.90","3,405.55","3,310.55","3,320.00","3,315.40","3,332.90","3,61,631","1,20,52,79,664.35","65,989","2,42,739",67.12
DRREDDY,EQ,2014-12-09,"3,315.40","3,330.00","3,379.00","3,320.00","3,367.30","3,354.85","3,347.67","3,58,801","1,20,11,48,441.15","42,801","2,42,725",67.65
DRREDDY,EQ,2014-12-10,"3,354.85","3,380.00","3,421.90","3,340.00","3,398.00","3,401.60","3,389.63","2,53,495","85,92,53,977.20","32,443","1,42,787",56.33
DRREDDY,EQ,2014-12-11,"3,401.60","3,379.70","3,448.00","3,331.00","3,415.00","3,429.50","3,408.23","2,19,437","74,78,90,748.00","26,502","1,02,421",46.67
DRREDDY,EQ,2014-12-12,"3,429.50","3,411.00","3,428.95","3,360.50","3,376.55","3,377.75","3,397.47","1,87,779","63,79,74,406.60","18,066","89,585",47.71
DRREDDY,EQ,2014-12-15,"3,377.75","3,349.00","3,375.70","3,302.10","3,357.35","3,355.65","3,347.31","1,86,717","62,50,00,377.85","17,848","98,650",52.83
DRREDDY,EQ,2014-12-16,"3,355.65","3,311.65","3,327.85","3,119.90","3,150.00","3,142.35","3,175.87","10,37,122","3,29,37,65,464.75","59,518","7,36,800",71.04
DRREDDY,EQ,2014-12-17,"3,142.35","3,101.00","3,213.00","3,057.00","3,160.00","3,160.35","3,140.54","8,12,529","2,55,17,76,140.30","75,948","4,22,657",52.02
DRREDDY,EQ,2014-12-18,"3,160.35","3,200.00","3,220.00","3,124.00","3,160.50","3,151.25","3,160.50","3,51,199","1,10,99,63,919.40","27,243","1,71,783",48.91
DRREDDY,EQ,2014-12-19,"3,151.25","3,180.00","3,220.00","3,165.10","3,190.35","3,199.45","3,197.02","4,76,395","1,52,30,42,451.85","27,907","2,99,633",62.9
DRREDDY,EQ,2014-12-22,"3,199.45","3,206.00","3,255.00","3,175.15","3,240.00","3,237.90","3,215.07","2,31,377","74,38,93,316.60","21,700","1,34,703",58.22
DRREDDY,EQ,2014-12-23,"3,237.90","3,229.85","3,236.50","3,183.20","3,200.00","3,206.35","3,217.03","2,69,079","86,56,36,461.75","33,369","1,28,710",47.83
DRREDDY,EQ,2014-12-24,"3,206.35","3,186.00","3,186.00","3,119.25","3,138.05","3,134.45","3,146.29","6,60,003","2,07,65,61,159.10","26,906","4,63,277",70.19
DRREDDY,EQ,2014-12-26,"3,134.45","3,145.00","3,157.40","3,117.15","3,137.00","3,134.10","3,135.00","1,56,285","48,99,52,768.05","9,936","73,141",46.8
DRREDDY,EQ,2014-12-29,"3,134.10","3,156.75","3,164.20","3,135.10","3,139.05","3,140.85","3,146.57","1,21,066","38,09,42,060.70","13,612","67,684",55.91
