Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TRENT,EQ,2014-10-29,"1,349.00","1,358.00","1,367.35","1,323.70","1,334.00","1,332.75","1,346.66","13,067","1,75,96,838.20","1,052","10,179",77.9
TRENT,EQ,2014-10-30,"1,332.75","1,340.00","1,346.00","1,322.00","1,330.00","1,328.10","1,329.80","12,738","1,69,38,995.40","1,319","10,119",79.44
TRENT,EQ,2014-10-31,"1,328.10","1,338.00","1,358.95","1,306.05","1,329.00","1,327.50","1,327.02","26,279","3,48,72,637.35","2,061","16,144",61.43
TRENT,EQ,2014-11-03,"1,327.50","1,327.00","1,350.00","1,312.30","1,340.00","1,340.65","1,340.25","33,915","4,54,54,469.90","1,567","27,373",80.71
TRENT,EQ,2014-11-05,"1,340.65","1,350.00","1,384.00","1,326.00","1,355.00","1,349.90","1,354.70","54,403","7,37,00,003.60","4,080","34,605",63.61
TRENT,EQ,2014-11-07,"1,349.90","1,375.00","1,409.00","1,357.80","1,380.00","1,377.00","1,376.67","24,286","3,34,33,686.85","2,134","18,241",75.11
TRENT,EQ,2014-11-10,"1,377.00","1,389.00","1,389.00","1,346.00","1,362.60","1,356.10","1,356.98","8,010","1,08,69,390.95",887,"5,991",74.79
TRENT,EQ,2014-11-11,"1,356.10","1,350.30","1,398.45","1,350.30","1,377.00","1,380.35","1,382.66","14,536","2,00,98,367.80","2,204","7,712",53.05
TRENT,EQ,2014-11-12,"1,380.35","1,399.35","1,435.00","1,366.15","1,408.00","1,404.80","1,406.04","31,767","4,46,65,803.75","3,244","16,663",52.45
TRENT,EQ,2014-11-13,"1,404.80","1,392.10","1,455.85","1,392.10","1,436.05","1,442.15","1,440.47","31,938","4,60,05,644.75","2,827","14,142",44.28
TRENT,EQ,2014-11-14,"1,442.15","1,442.00","1,518.80","1,434.90","1,470.00","1,474.15","1,482.48","95,339","14,13,38,503.90","5,598","49,123",51.52
TRENT,EQ,2014-11-17,"1,474.15","1,480.00","1,532.95","1,449.00","1,524.00","1,517.35","1,506.05","40,569","6,10,98,933.85","4,517","18,868",46.51
TRENT,EQ,2014-11-18,"1,517.35","1,520.00","1,538.95","1,481.10","1,481.35","1,484.90","1,514.04","17,266","2,61,41,398.65","1,817","10,125",58.64
TRENT,EQ,2014-11-19,"1,484.90","1,485.00","1,548.90","1,485.00","1,486.85","1,494.60","1,519.16","32,460","4,93,12,044.75","2,423","13,125",40.43
TRENT,EQ,2014-11-20,"1,494.60","1,503.45","1,575.90","1,482.05","1,558.50","1,553.60","1,537.79","34,290","5,27,30,883.00","3,062","17,726",51.69
TRENT,EQ,2014-11-21,"1,553.60","1,540.00","1,574.85","1,509.90","1,510.00","1,514.25","1,535.74","18,431","2,83,05,240.05","1,910","9,346",50.71
TRENT,EQ,2014-11-24,"1,514.25","1,540.00","1,540.00","1,465.00","1,478.05","1,474.00","1,494.60","13,414","2,00,48,540.30","1,573","8,835",65.86
TRENT,EQ,2014-11-25,"1,474.00","1,498.55","1,498.55","1,435.00","1,457.80","1,448.85","1,459.63","23,928","3,49,25,944.30","2,742","16,400",68.54
TRENT,EQ,2014-11-26,"1,448.85","1,435.00","1,477.95","1,435.00","1,439.00","1,442.00","1,454.92","5,525","80,38,459.80",777,"2,354",42.61
TRENT,EQ,2014-11-27,"1,442.00","1,434.05","1,463.15","1,434.05","1,440.00","1,440.65","1,447.59","2,675","38,72,290.55",385,"1,557",58.21
TRENT,EQ,2014-11-28,"1,440.65","1,435.05","1,493.90","1,435.05","1,460.00","1,458.80","1,475.90","13,237","1,95,36,515.45","1,698","5,481",41.41
TRENT,EQ,2014-12-01,"1,458.80","1,460.00","1,485.00","1,442.45","1,442.45","1,448.90","1,462.93","4,190","61,29,695.90",857,"2,585",61.69
TRENT,EQ,2014-12-02,"1,448.90","1,434.55","1,469.90","1,434.55","1,446.00","1,448.60","1,450.92","4,596","66,68,409.30",813,"3,092",67.28
TRENT,EQ,2014-12-03,"1,448.60","1,447.00","1,535.00","1,447.00","1,527.00","1,519.00","1,498.81","16,490","2,47,15,457.30","1,492","8,815",53.46
TRENT,EQ,2014-12-04,"1,519.00","1,511.35","1,596.00","1,505.05","1,571.00","1,581.10","1,564.83","39,652","6,20,48,683.75","3,429","14,576",36.76
TRENT,EQ,2014-12-05,"1,581.10","1,588.00","1,589.70","1,531.05","1,539.05","1,537.90","1,545.70","16,986","2,62,55,234.80","1,034","13,607",80.11
TRENT,EQ,2014-12-08,"1,537.90","1,530.00","1,568.00","1,516.60","1,523.75","1,520.75","1,535.06","27,949","4,29,03,307.10",792,"25,460",91.09
TRENT,EQ,2014-12-09,"1,520.75","1,526.00","1,526.00","1,500.00","1,508.00","1,518.85","1,518.06","14,300","2,17,08,275.05","1,997","10,975",76.75
TRENT,EQ,2014-12-10,"1,518.85","1,520.00","1,527.30","1,476.10","1,494.25","1,498.85","1,496.64","3,190","47,74,296.30",468,"1,873",58.71
TRENT,EQ,2014-12-11,"1,498.85","1,482.00","1,498.30","1,460.00","1,475.00","1,473.40","1,474.94","4,330","63,86,495.90",684,"2,552",58.94
TRENT,EQ,2014-12-12,"1,473.40","1,476.40","1,488.00","1,442.00","1,453.00","1,460.00","1,457.33","7,398","1,07,81,298.60",863,"4,326",58.48
TRENT,EQ,2014-12-15,"1,460.00","1,448.00","1,479.95","1,440.10","1,464.00","1,456.55","1,457.58","2,849","41,52,651.40",438,"1,943",68.2
TRENT,EQ,2014-12-16,"1,456.55","1,452.85","1,463.85","1,431.00","1,458.95","1,452.25","1,447.44","9,235","1,33,67,106.95","2,112","7,009",75.9
TRENT,EQ,2014-12-17,"1,452.25","1,452.00","1,457.00","1,395.00","1,410.00","1,410.10","1,412.18","22,833","3,22,44,336.50","5,024","14,719",64.46
TRENT,EQ,2014-12-18,"1,410.10","1,485.00","1,485.00","1,380.00","1,425.00","1,425.05","1,410.32","16,112","2,27,22,996.75","2,458","7,194",44.65
TRENT,EQ,2014-12-19,"1,425.05","1,411.00","1,458.00","1,402.00","1,411.05","1,412.35","1,422.93","9,204","1,30,96,634.10","1,215","6,770",73.55
TRENT,EQ,2014-12-22,"1,412.35","1,420.00","1,420.00","1,386.50","1,400.90","1,397.05","1,399.27","9,976","1,39,59,078.80","1,233","6,300",63.15
TRENT,EQ,2014-12-23,"1,397.05","1,355.00","1,411.20","1,355.00","1,390.05","1,395.00","1,396.10","8,299","1,15,86,267.15",698,"5,357",64.55
TRENT,EQ,2014-12-24,"1,395.00","1,390.05","1,404.00","1,379.95","1,380.55","1,384.55","1,391.58","2,980","41,46,899.80",485,"1,769",59.36
TRENT,EQ,2014-12-26,"1,384.55","1,385.00","1,478.30","1,384.95","1,454.00","1,448.60","1,436.38","23,744","3,41,05,483.30","2,688","7,727",32.54
TRENT,EQ,2014-12-29,"1,448.60","1,450.15","1,501.00","1,450.15","1,481.00","1,484.90","1,483.60","8,191","1,21,52,207.05","1,382","3,222",39.34
TRENT,EQ,2014-12-30,"1,484.90","1,490.00","1,505.00","1,448.70","1,473.90","1,464.10","1,492.91","10,595","1,58,17,376.45","1,534","6,666",62.92
TRENT,EQ,2014-12-31,"1,464.10","1,455.05","1,499.00","1,448.00","1,486.00","1,490.20","1,488.00","27,589","4,10,52,416.10",893,"21,199",76.84
TRENT,EQ,2015-01-01,"1,490.20","1,481.00","1,492.00","1,470.00","1,470.00","1,482.90","1,482.70","1,657","24,56,841.65",438,671,40.49
TRENT,EQ,2015-01-02,"1,482.90","1,485.00","1,492.00","1,459.60","1,461.00","1,469.85","1,477.89","2,538","37,50,881.85",452,"1,258",49.57
TRENT,EQ,2015-01-05,"1,469.85","1,461.55","1,520.00","1,443.05","1,469.00","1,471.55","1,499.32","25,268","3,78,84,737.25","1,926","18,266",72.29
TRENT,EQ,2015-01-06,"1,471.55","1,470.00","1,498.80","1,440.00","1,460.00","1,450.90","1,480.68","12,652","1,87,33,503.05","1,022","8,759",69.23
TRENT,EQ,2015-01-07,"1,450.90","1,494.40","1,516.70","1,461.30","1,489.00","1,488.55","1,492.93","18,323","2,73,55,012.00","2,114","8,729",47.64
TRENT,EQ,2015-01-08,"1,488.55","1,513.00","1,513.00","1,470.25","1,491.00","1,502.45","1,496.67","12,962","1,93,99,799.35",928,"8,225",63.45
TRENT,EQ,2015-01-09,"1,502.45","1,501.95","1,510.00","1,461.00","1,471.00","1,472.20","1,483.57","6,636","98,44,980.35","1,261","3,215",48.45
TRENT,EQ,2015-01-12,"1,472.20","1,472.00","1,492.05","1,432.55","1,444.05","1,448.25","1,455.58","6,156","89,60,559.20","1,339","3,352",54.45
TRENT,EQ,2015-01-13,"1,448.25","1,464.15","1,466.05","1,420.00","1,424.00","1,423.20","1,439.43","8,812","1,26,84,297.35","1,162","5,125",58.16
TRENT,EQ,2015-01-14,"1,423.20","1,432.85","1,449.00","1,390.05","1,394.75","1,395.50","1,400.03","15,591","2,18,27,818.40","3,681","11,052",70.89
TRENT,EQ,2015-01-15,"1,395.50","1,412.55","1,425.70","1,371.70","1,424.85","1,420.05","1,403.38","23,706","3,32,68,591.05","3,946","12,804",54.01
TRENT,EQ,2015-01-16,"1,420.05","1,419.05","1,419.05","1,390.00","1,398.80","1,392.35","1,400.33","4,494","62,93,080.25",989,"2,595",57.74
TRENT,EQ,2015-01-19,"1,392.35","1,394.00","1,439.00","1,394.00","1,435.00","1,431.70","1,430.18","7,026","1,00,48,466.00",880,"4,432",63.08
TRENT,EQ,2015-01-20,"1,431.70","1,454.80","1,476.85","1,439.00","1,450.00","1,445.55","1,459.46","14,765","2,15,48,880.10","1,714","7,417",50.23
TRENT,EQ,2015-01-21,"1,445.55","1,457.00","1,466.65","1,429.80","1,441.00","1,434.05","1,448.71","2,506","36,30,461.60",572,"1,280",51.08
TRENT,EQ,2015-01-22,"1,434.05","1,448.65","1,487.30","1,395.00","1,410.00","1,419.20","1,450.83","22,280","3,23,24,420.80","3,130","7,183",32.24
TRENT,EQ,2015-01-23,"1,419.20","1,444.00","1,493.15","1,430.00","1,432.00","1,445.05","1,470.03","56,334","8,28,12,441.05","4,606","19,962",35.44
TRENT,EQ,2015-01-27,"1,445.05","1,449.00","1,493.00","1,435.00","1,465.00","1,463.15","1,468.42","24,867","3,65,15,265.70","1,824","13,686",55.04
TRENT,EQ,2015-01-28,"1,463.15","1,470.00","1,495.00","1,469.95","1,481.00","1,484.35","1,485.56","22,889","3,40,02,940.60","1,628","13,685",59.79
TRENT,EQ,2015-01-29,"1,484.35","1,489.90","1,489.90","1,436.00","1,447.00","1,449.55","1,464.80","14,831","2,17,24,494.85","3,401","7,744",52.21
TRENT,EQ,2015-01-30,"1,449.55","1,440.00","1,481.90","1,439.95","1,458.00","1,458.80","1,466.57","12,681","1,85,97,587.10","1,911","6,749",53.22
TRENT,EQ,2015-02-02,"1,458.80","1,458.70","1,478.15","1,440.00","1,447.15","1,452.45","1,465.66","5,405","79,21,877.40","1,274","3,911",72.36
TRENT,EQ,2015-02-03,"1,452.45","1,452.10","1,478.00","1,410.05","1,425.00","1,418.40","1,447.76","9,581","1,38,70,988.75","1,761","6,289",65.64
TRENT,EQ,2015-02-04,"1,418.40","1,422.00","1,482.00","1,422.00","1,478.70","1,472.70","1,456.38","37,805","5,50,58,628.75","2,659","26,605",70.37
TRENT,EQ,2015-02-05,"1,472.70","1,472.95","1,527.00","1,464.95","1,487.55","1,493.75","1,514.98","76,422","11,57,77,629.20","3,384","61,274",80.18
TRENT,EQ,2015-02-06,"1,493.75","1,504.25","1,516.85","1,458.00","1,483.00","1,476.10","1,495.79","12,840","1,92,05,934.80","2,895","6,796",52.93
TRENT,EQ,2015-02-09,"1,476.10","1,477.00","1,500.00","1,460.05","1,468.30","1,466.90","1,481.95","5,005","74,17,155.20","1,094","2,836",56.66
TRENT,EQ,2015-02-10,"1,466.90","1,463.00","1,479.00","1,426.85","1,459.00","1,452.10","1,453.51","13,213","1,92,05,161.60",882,"9,711",73.5
TRENT,EQ,2015-02-11,"1,452.10","1,460.25","1,489.00","1,431.55","1,480.00","1,482.30","1,466.00","11,007","1,61,36,312.50","1,791","6,890",62.6
TRENT,EQ,2015-02-12,"1,482.30","1,489.85","1,492.70","1,455.00","1,466.00","1,466.05","1,475.82","4,163","61,43,851.85",810,"2,670",64.14
TRENT,EQ,2015-02-13,"1,466.05","1,475.00","1,480.00","1,457.35","1,464.20","1,463.40","1,469.16","2,153","31,63,110.40",385,"1,467",68.14
TRENT,EQ,2015-02-16,"1,463.40","1,465.00","1,502.70","1,458.00","1,462.00","1,462.85","1,478.01","3,358","49,63,142.75",484,"1,786",53.19
TRENT,EQ,2015-02-18,"1,462.85","1,468.45","1,506.90","1,467.10","1,499.00","1,493.25","1,498.29","14,803","2,21,79,142.10","1,672","9,076",61.31
