Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INFY,EQ,2014-04-30,"3,177.75","3,177.65","3,190.00","3,171.00","3,178.00","3,180.80","3,178.53","9,67,742","3,07,59,99,836.90","42,805","7,75,975",80.18
INFY,EQ,2014-05-02,"3,180.80","3,185.00","3,247.00","3,185.00","3,219.70","3,219.70","3,219.38","5,95,549","1,91,72,97,588.90","33,364","3,74,920",62.95
INFY,EQ,2014-05-05,"3,219.70","3,192.00","3,233.00","3,174.55","3,176.50","3,176.90","3,187.12","5,24,586","1,67,19,17,319.70","37,693","3,29,134",62.74
INFY,EQ,2014-05-06,"3,176.90","3,176.90","3,184.50","3,155.00","3,165.00","3,165.15","3,164.74","5,70,753","1,80,62,87,680.35","31,473","4,43,161",77.64
INFY,EQ,2014-05-07,"3,165.15","3,151.00","3,170.00","3,050.00","3,066.60","3,067.35","3,085.67","19,49,509","6,01,55,36,245.60","89,390","14,38,717",73.8
INFY,EQ,2014-05-08,"3,067.35","3,070.00","3,088.40","3,046.45","3,066.65","3,065.30","3,061.84","11,45,249","3,50,65,71,691.80","53,685","8,20,914",71.68
INFY,EQ,2014-05-09,"3,065.30","3,065.00","3,125.00","3,052.85","3,109.20","3,111.45","3,102.16","7,72,425","2,39,61,88,657.15","46,522","4,98,446",64.53
INFY,EQ,2014-05-12,"3,111.45","3,118.20","3,186.50","3,105.05","3,175.50","3,175.10","3,148.10","8,80,525","2,77,19,80,409.95","45,319","6,05,488",68.76
INFY,EQ,2014-05-13,"3,175.10","3,183.00","3,275.00","3,183.00","3,269.30","3,265.25","3,241.02","9,12,496","2,95,74,14,763.00","71,192","5,87,605",64.4
INFY,EQ,2014-05-14,"3,265.25","3,250.25","3,265.00","3,217.15","3,254.00","3,254.10","3,247.67","6,48,086","2,10,47,67,462.40","50,507","3,83,751",59.21
INFY,EQ,2014-05-15,"3,254.10","3,254.10","3,294.85","3,205.25","3,283.20","3,272.45","3,245.79","10,51,149","3,41,18,06,434.30","48,138","6,67,888",63.54
INFY,EQ,2014-05-16,"3,272.45","3,299.00","3,340.00","3,059.05","3,182.90","3,177.55","3,213.88","17,73,599","5,70,01,36,603.00","1,15,835","10,11,860",57.05
INFY,EQ,2014-05-19,"3,177.55","3,198.00","3,198.00","3,000.10","3,010.00","3,015.05","3,030.45","21,55,814","6,53,30,90,610.50","1,09,779","16,32,584",75.73
INFY,EQ,2014-05-20,"3,015.05","3,049.00","3,138.85","3,042.20","3,100.00","3,122.20","3,096.09","10,98,418","3,40,08,00,398.20","89,593","7,68,939",70.0
INFY,EQ,2014-05-21,"3,122.20","3,118.00","3,164.30","3,099.05","3,155.40","3,157.10","3,142.93","8,48,538","2,66,68,96,478.30","84,270","5,82,033",68.59
INFY,EQ,2014-05-22,"3,157.10","3,160.00","3,180.00","3,081.15","3,115.00","3,113.90","3,116.25","12,29,093","3,83,01,55,342.20","55,699","9,38,116",76.33
INFY,EQ,2014-05-23,"3,113.90","3,125.00","3,171.00","3,012.15","3,071.00","3,069.55","3,104.74","11,35,222","3,52,45,74,288.15","78,657","6,74,828",59.44
INFY,EQ,2014-05-26,"3,069.55","3,071.00","3,110.95","3,050.15","3,100.00","3,094.85","3,091.87","7,18,818","2,22,24,91,949.40","44,262","4,40,124",61.23
INFY,EQ,2014-05-27,"3,094.85","3,100.00","3,155.00","3,099.50","3,135.00","3,134.05","3,139.41","6,23,016","1,95,59,02,945.65","59,605","3,59,794",57.75
