Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2020-09-06,2225.0,2260.0,2072.75,2180.85,11408881,24712576219.8,548063,"9,08,4894,75,3676,89,8836,01,2002,08,507",2191.1,2168.648,EICHERMOT,EQ
2020-09-13,2205.0,2217.0,2125.65,2160.3,5984568,12991606446.7,255741,"1,54,1381,58,1242,27,6841,11,6592,48,320",2157.0,2170.838,EICHERMOT,EQ
2020-09-20,2165.0,2203.8,2120.0,2152.95,5555149,11991993998.099998,282451,"3,01,5152,95,4701,59,3361,33,3262,85,193",2153.25,2157.8959999999997,EICHERMOT,EQ
2020-09-27,2153.05,2160.9,2023.0,2117.5,7696507,16063608541.15,369844,"11,03,7584,44,3064,01,9746,25,8254,42,845",2113.8,2083.794,EICHERMOT,EQ
2020-10-04,2135.0,2230.0,2128.0,2197.65,4401185,9673672632.45,240176,"2,30,5663,60,7602,81,9892,56,709",2200.0,2198.3775,EICHERMOT,EQ
2020-10-11,2210.65,2256.8,2170.0,2217.95,7925431,17534411941.05,287765,"2,68,70818,22,6726,13,6473,46,5234,25,903",2219.9,2212.714,EICHERMOT,EQ
2020-10-18,2233.0,2303.0,2171.15,2269.9,6761372,15111111493.949999,288020,"4,53,3727,54,5226,46,1154,98,4571,80,392",2269.0,2233.804,EICHERMOT,EQ
2020-10-25,2280.0,2280.0,2140.0,2181.9,5722646,12521556370.2,291512,"3,28,7682,67,8862,75,0962,83,1382,74,915",2184.95,2187.596,EICHERMOT,EQ
2020-11-01,2188.0,2214.65,2070.55,2085.6,5459883,11601044626.45,262636,"3,87,9202,41,2262,86,9122,41,3882,07,743",2085.0,2122.322,EICHERMOT,EQ
2020-11-08,2079.8,2153.95,2015.2,2139.05,6010601,12574522439.65,284101,"2,30,0087,28,4121,60,2951,92,3782,25,234",2137.0,2095.0379999999996,EICHERMOT,EQ
2020-11-15,2153.0,2588.0,2142.0,2540.55,16668605,40286026415.65,694743,"3,34,6462,35,9195,80,8504,91,9358,23,63889,201",2513.65,2347.213333333333,EICHERMOT,EQ
2020-11-22,2540.55,2658.0,2491.15,2590.65,7820357,20087479977.3,362626,"2,85,6942,18,6436,17,1811,61,108",2583.1,2567.7200000000003,EICHERMOT,EQ
2020-11-29,2595.55,2727.0,2515.1,2534.65,9681484,25230896716.6,418977,"1,32,5784,26,2121,81,9254,10,8169,80,914",2530.0,2604.084,EICHERMOT,EQ
2020-12-06,2559.95,2597.7,2507.0,2553.5,4734136,12059091139.55,229771,"2,70,1662,55,6152,51,3002,11,311",2552.0,2548.0325000000003,EICHERMOT,EQ
2020-12-13,2553.5,2609.0,2451.85,2470.8,5575249,14066171445.4,315159,"1,60,8132,25,3204,30,9143,53,3205,58,165",2465.0,2528.02,EICHERMOT,EQ
2020-12-20,2465.0,2506.45,2392.3,2480.95,8760449,21476337247.65,400547,"11,03,6356,28,2433,24,1443,40,5272,56,418",2481.25,2455.5119999999997,EICHERMOT,EQ
2020-12-27,2460.0,2497.35,2340.6,2436.75,3946021,9582596699.85,216985,"3,77,7722,91,3872,40,2481,19,031",2437.0,2430.9725,EICHERMOT,EQ
2021-01-03,2441.1,2555.0,2425.55,2542.7,7774977,19418385506.9,343892,"2,23,7056,92,6982,98,3153,00,4571,32,246",2551.9,2494.154,EICHERMOT,EQ
2021-01-10,2591.0,2771.3,2580.0,2760.85,9566910,25513780985.15,405765,"5,79,5723,12,6031,39,5722,27,5104,75,304",2751.35,2666.608,EICHERMOT,EQ
2021-01-17,2767.0,2949.0,2726.7,2857.3,10367092,29711942832.7,578778,"2,43,1685,02,6282,54,5582,66,92986,097",2848.0,2856.282,EICHERMOT,EQ
2021-01-24,2853.15,3037.0,2815.0,2972.6,9820424,28770010291.75,575031,"4,81,9982,47,6853,00,7343,54,1813,74,735",2978.75,2920.888,EICHERMOT,EQ
2021-01-31,3029.95,3029.95,2726.95,2744.3,8096640,22942713988.05,476479,"7,65,9346,97,2451,90,8403,92,433",2758.3,2831.255,EICHERMOT,EQ
2021-02-07,2777.0,2990.0,2698.55,2932.15,7497949,21586999828.2,340099,"2,59,8982,54,8701,39,1443,41,4822,18,871",2930.0,2891.55,EICHERMOT,EQ
2021-02-14,2934.0,3018.0,2701.3,2781.25,10331900,29508846443.8,491406,"82,3662,05,2073,17,1735,34,9132,53,443",2774.0,2894.5919999999996,EICHERMOT,EQ
2021-02-21,2796.0,2809.0,2570.0,2584.65,7460805,20055006761.15,415641,"1,34,2935,71,9064,78,7476,92,8835,74,705",2582.0,2697.3559999999998,EICHERMOT,EQ
2021-02-28,2586.1,2590.0,2450.0,2498.6,7866086,19802286472.85,477940,"9,98,6724,51,4902,01,2644,79,7356,03,225",2480.0,2520.05,EICHERMOT,EQ
2021-03-07,2523.0,2634.2,2497.15,2587.75,6570741,16955798107.2,392090,"3,76,5294,06,5665,34,4864,92,0073,22,451",2586.0,2581.132,EICHERMOT,EQ
2021-03-14,2600.65,2699.0,2573.0,2637.5,4715644,12458680218.05,318192,"2,04,9312,15,3013,69,2503,81,735",2634.4,2631.995,EICHERMOT,EQ
2021-03-21,2640.6,2697.95,2585.35,2661.5,4102262,10869325345.5,268589,"1,45,9921,89,4432,58,8533,73,7953,16,050",2663.2,2649.2400000000002,EICHERMOT,EQ
2021-03-28,2668.0,2716.0,2548.0,2560.55,4773742,12656860360.75,297672,"2,71,6044,40,9926,11,5023,06,5991,76,098",2561.9,2647.518,EICHERMOT,EQ
2021-04-04,2574.0,2653.7,2561.35,2631.15,2554259,6687638779.45,157499,"3,05,0632,18,1041,42,703",2617.0,2618.35,EICHERMOT,EQ
2021-04-11,2596.0,2603.0,2478.05,2521.6,4286912,10870076343.45,229978,"3,81,8231,84,4051,76,2122,05,1622,75,436",2523.7,2535.7400000000002,EICHERMOT,EQ
2021-04-18,2490.0,2510.0,2378.0,2434.85,4540749,11013784093.050001,261717,"4,49,8062,48,3197,83,2421,70,173",2435.0,2435.2799999999997,EICHERMOT,EQ
2021-04-25,2375.0,2404.45,2303.7,2317.3,3720241,8715993289.25,242676,"3,19,7623,40,5013,11,0024,00,524",2316.0,2342.2075,EICHERMOT,EQ
2021-05-02,2329.5,2547.25,2329.5,2421.65,5352946,13083811870.6,262582,"7,17,5891,67,2542,82,6753,31,0741,96,649",2419.95,2435.182,EICHERMOT,EQ
2021-05-09,2382.5,2457.05,2356.1,2417.15,2560205,6146632511.5,157870,"1,00,7861,95,20594,3741,10,79695,670",2414.5,2399.59,EICHERMOT,EQ
2021-05-16,2427.15,2485.0,2400.0,2415.2,1614413,3945004361.0,109593,"88,9541,07,34266,1351,18,094",2412.5,2443.665,EICHERMOT,EQ
2021-05-23,2417.0,2615.0,2410.05,2522.3,3938092,10008646045.0,212282,"1,61,1032,94,8582,79,4831,62,1432,14,160",2524.0,2533.832,EICHERMOT,EQ
2021-05-30,2541.0,2710.0,2526.6,2638.45,6686484,17564310663.45,365339,"3,14,2853,11,7972,20,9995,87,4612,63,943",2635.0,2614.928,EICHERMOT,EQ
2021-06-06,2638.45,2775.0,2610.0,2744.6,4511767,12188879859.8,283783,"2,37,5552,52,4582,43,4353,34,5561,52,951",2739.95,2700.906,EICHERMOT,EQ
2021-06-13,2750.25,2797.9,2691.0,2746.4,2683974,7367367172.05,198260,"1,26,8081,50,8661,30,9932,10,3902,60,911",2740.0,2745.608,EICHERMOT,EQ
2021-06-20,2740.0,2787.05,2644.2,2707.55,2836628,7751294560.200001,224339,"1,40,9342,49,9241,18,9533,15,3061,53,498",2706.45,2734.594,EICHERMOT,EQ
2021-06-27,2662.0,2763.0,2662.0,2720.8,2297907,6245156114.85,158377,"1,28,5911,18,1561,14,0291,54,0331,76,878",2721.0,2717.834,EICHERMOT,EQ
2021-07-04,2723.5,2752.95,2642.0,2661.0,2009196,5405132233.0,149253,"69,83493,8671,68,5521,88,1392,51,469",2664.0,2698.8239999999996,EICHERMOT,EQ
2021-07-11,2675.65,2765.0,2671.15,2712.15,2819908,7652302205.4,153670,"93,85495,6541,36,3082,95,3644,38,312",2706.0,2714.016,EICHERMOT,EQ
2021-07-18,2720.0,2744.85,2607.8,2617.25,3361661,8987792952.4,185541,"93,9932,20,0595,97,5004,57,8706,31,276",2619.1,2685.8779999999997,EICHERMOT,EQ
2021-07-25,2609.0,2617.25,2529.0,2549.65,3152253,8060037357.0,145359,"3,11,1806,68,03010,12,1942,06,866",2553.45,2561.0375,EICHERMOT,EQ
2021-08-01,2544.8,2598.0,2509.0,2530.25,2133621,5438860376.65,146137,"92,0571,87,9781,76,3671,52,6853,40,432",2531.4,2549.744,EICHERMOT,EQ
2021-08-08,2558.8,2759.35,2535.3,2747.35,4890355,13142692519.25,302642,"1,98,4663,04,0313,10,9697,86,8314,15,885",2742.0,2666.942,EICHERMOT,EQ
2021-08-15,2746.0,2768.75,2523.25,2546.8,7994903,20929576197.8,627077,"2,23,5474,41,4461,66,42712,74,16515,66,817",2545.0,2678.832,EICHERMOT,EQ
2021-08-22,2554.0,2631.8,2471.2,2601.65,6410767,16375171698.25,467247,"4,63,5125,58,2418,18,01710,19,014",2588.5,2544.3975,EICHERMOT,EQ
2021-08-29,2620.0,2622.45,2518.0,2576.1,4252472,10877364861.45,231663,"6,89,4426,24,5423,18,1861,62,9152,38,020",2569.9,2560.826,EICHERMOT,EQ
2021-09-05,2580.7,2857.0,2545.0,2802.6,8509724,22971074947.95,378192,"5,41,02713,12,0597,37,7103,20,0397,37,310",2793.0,2687.2400000000002,EICHERMOT,EQ
2021-09-12,2802.6,2888.0,2762.25,2818.2,2815356,7968374367.75,177378,"2,86,0431,27,1271,83,3781,44,399",2814.2,2824.17,EICHERMOT,EQ
2021-09-19,2815.0,2934.95,2777.05,2898.55,3319630,9504043881.0,208251,"90,4481,35,4971,61,6552,68,1234,99,403",2900.0,2844.204,EICHERMOT,EQ
2021-09-26,2856.1,2948.05,2756.65,2931.0,3469767,9873731157.45,199069,"5,14,5112,25,3791,40,7492,38,1532,34,280",2945.0,2849.17,EICHERMOT,EQ
2021-10-03,2965.0,2994.0,2752.2,2772.45,3828544,10967258828.35,244699,"4,89,3702,06,1071,10,4422,76,5721,25,041",2770.05,2849.102,EICHERMOT,EQ
2021-10-10,2772.45,2872.95,2708.0,2817.95,3516283,9778222086.3,201257,"-2,93,8401,33,5963,16,9102,62,6041,92,901",2817.45,2779.8683333333333,EICHERMOT,EQ
2021-10-17,2830.0,2959.75,2828.25,2853.2,2593221,7493251747.0,187382,"1,80,6801,77,2172,38,4012,26,431",2851.05,2886.9674999999997,EICHERMOT,EQ
2021-10-24,2881.0,2881.0,2596.4,2612.55,3854108,10362467693.5,246348,"1,21,0364,15,1405,24,5112,73,5992,03,838",2608.95,2701.268,EICHERMOT,EQ
2021-10-31,2602.5,2624.15,2471.55,2484.8,4526785,11497983374.85,248062,"1,77,1653,25,4221,90,1677,72,00910,23,056",2488.0,2556.636,EICHERMOT,EQ
2021-11-07,2490.0,2696.25,2478.1,2661.6,4049497,10397475882.95,231080,"5,43,2502,83,5045,31,8881,77,920",2669.9,2559.0775000000003,EICHERMOT,EQ
2021-11-14,2724.75,2777.0,2680.95,2723.0,6082180,16577771120.6,320953,"9,45,1303,41,8674,16,5962,64,9545,65,035",2720.45,2724.584,EICHERMOT,EQ
2021-11-21,2715.0,2770.0,2575.0,2603.3,3592502,9637257829.85,197814,"3,54,5326,39,2353,44,2013,56,850",2597.95,2682.035,EICHERMOT,EQ
2021-11-28,2600.0,2617.95,2421.5,2433.9,3159933,8015752303.4,236635,"6,39,0162,61,7701,53,4262,19,0532,09,749",2440.75,2534.4260000000004,EICHERMOT,EQ
2021-12-05,2433.9,2497.15,2360.0,2455.55,4158254,10120844708.05,258222,"90,5636,10,0443,69,2871,21,3693,12,676",2456.0,2434.494,EICHERMOT,EQ
2021-12-12,2460.0,2552.0,2424.05,2527.65,2361179,5889930344.05,147048,"3,10,35967,6441,74,6564,78,1451,67,039",2525.2,2492.884,EICHERMOT,EQ
2021-12-19,2554.9,2557.6,2415.05,2459.0,2465255,6096746002.25,142733,"2,02,8071,44,0111,47,6353,14,5263,24,375",2465.0,2478.0,EICHERMOT,EQ
2021-12-26,2420.0,2504.75,2360.4,2437.9,2027226,4955445444.2,124283,"1,75,72497,9672,49,7501,53,32677,326",2435.35,2443.35,EICHERMOT,EQ
2022-01-02,2446.0,2604.2,2390.65,2591.9,2875370,7261175171.0,187403,"87,3551,71,6561,65,8173,12,1701,60,170",2588.0,2517.952,EICHERMOT,EQ
2022-01-09,2620.1,2833.6,2620.1,2824.4,5862704,16053355813.0,335523,"7,24,1782,92,0084,64,1533,86,6712,26,844",2818.75,2752.284,EICHERMOT,EQ
2022-01-16,2820.05,2851.0,2781.4,2819.7,1859073,5236075783.4,166504,"2,04,2381,42,6901,62,1141,03,2121,37,628",2814.7,2815.9,EICHERMOT,EQ
2022-01-23,2804.0,2880.0,2668.2,2711.1,3652517,10077102400.2,257159,"2,74,8674,85,4082,94,1641,95,9151,28,185",2710.0,2756.8720000000003,EICHERMOT,EQ
2022-01-30,2695.2,2747.0,2570.25,2610.95,3010469,7984115664.5,190367,"1,50,7333,25,7834,63,0822,94,997",2618.0,2656.45,EICHERMOT,EQ
2022-02-06,2644.9,2722.55,2596.65,2631.4,3176415,8459460262.9,198340,"1,70,4712,03,5543,54,5922,67,2061,17,279",2629.0,2658.356,EICHERMOT,EQ
2022-02-13,2631.5,2664.0,2561.7,2598.15,2802130,7319804248.9,194192,"1,29,22399,4303,06,5102,44,8734,36,256",2600.8,2612.67,EICHERMOT,EQ
2022-02-20,2565.0,2762.75,2488.45,2699.25,4580373,12213343546.35,284538,"3,55,1685,27,4693,35,4371,91,1111,17,164",2689.25,2673.952,EICHERMOT,EQ
2022-02-27,2688.0,2748.5,2587.55,2628.4,2618759,7004430178.95,238393,"49,6502,08,5502,38,0223,48,3341,56,062",2623.8,2681.068,EICHERMOT,EQ
2022-03-06,2600.0,2614.95,2300.0,2339.25,2866640,7092811558.05,264208,"4,24,8793,09,3762,44,3923,30,813",2338.0,2478.3125,EICHERMOT,EQ
2022-03-13,2230.0,2393.45,2159.55,2290.75,6266878,14176188112.75,398993,"7,46,4307,76,0637,85,6744,70,8352,78,338",2295.0,2269.718,EICHERMOT,EQ
2022-03-20,2290.0,2463.0,2235.8,2436.95,3280685,7748894601.599999,216589,"2,70,6162,57,0494,69,4056,66,630",2436.0,2346.735,EICHERMOT,EQ
2022-03-27,2448.95,2448.95,2325.05,2336.85,2595557,6164063099.1,188924,"2,20,4283,42,8371,58,6692,51,2781,88,591",2337.0,2375.46,EICHERMOT,EQ
2022-04-03,2350.0,2518.2,2315.2,2481.2,4793099,11710584912.45,250710,"2,81,1205,76,9453,72,6833,46,2611,86,402",2486.85,2438.898,EICHERMOT,EQ
2022-04-10,2495.0,2600.0,2455.55,2555.2,3621816,9210141260.0,228937,"2,13,1273,41,8122,50,69397,9214,10,271",2563.0,2538.196,EICHERMOT,EQ
2022-04-17,2549.9,2565.0,2479.55,2491.45,1075848,2720391753.35,91232,"1,40,92295,08677,873",2484.0,2529.6266666666666,EICHERMOT,EQ
2022-04-24,2480.0,2674.45,2421.1,2631.5,4073229,10457433159.1,258275,"86,5551,56,7042,28,6363,92,8612,91,691",2635.0,2555.304,EICHERMOT,EQ
2022-05-01,2610.0,2707.65,2580.0,2630.35,2965205,7865192389.95,215758,"2,16,4032,04,3761,35,9093,06,5701,79,440",2631.9,2651.524,EICHERMOT,EQ
2022-05-08,2624.9,2626.75,2351.35,2362.45,1897378,4713588350.4,141643,"1,11,5392,03,2901,73,6141,47,776",2364.3,2479.4674999999997,EICHERMOT,EQ
2022-05-15,2344.95,2483.0,2310.0,2432.65,2774039,6656681950.35,218214,"1,26,4721,32,9371,68,8491,29,4462,17,826",2420.5,2392.218,EICHERMOT,EQ
2022-05-22,2519.9,2769.9,2494.65,2707.8,7717085,20464549626.15,546644,"5,40,5404,17,2604,13,5714,14,6832,94,520",2700.0,2671.956,EICHERMOT,EQ
2022-05-29,2721.0,2769.9,2663.95,2742.1,3190153,8686330040.2,252387,"4,09,0901,83,4252,30,8173,38,7851,38,875",2743.0,2723.652,EICHERMOT,EQ
2022-06-05,2755.3,2818.65,2661.5,2685.25,4081983,11234593500.5,171972,"2,03,69311,67,3221,14,6351,83,7303,90,427",2690.45,2750.6,EICHERMOT,EQ
2022-06-12,2683.0,2736.95,2610.6,2712.85,2819112,7528311885.95,192628,"5,39,8492,27,67897,8891,94,7242,99,297",2704.0,2666.3959999999997,EICHERMOT,EQ
2022-06-19,2685.0,2752.15,2585.05,2604.8,3015097,8085571522.200001,228240,"2,65,5263,64,8371,62,2802,62,9394,41,727",2605.2,2688.95,EICHERMOT,EQ
2022-06-26,2600.0,2909.55,2599.95,2877.9,4586087,12592306227.1,262385,"3,87,3298,12,86696,6704,93,8413,69,757",2870.0,2726.966,EICHERMOT,EQ
2022-07-03,2909.0,2922.95,2750.4,2782.8,3455802,9843533959.5,246962,"2,23,6713,83,5684,00,3244,06,11586,898",2789.0,2841.904,EICHERMOT,EQ
2022-07-10,2793.8,2982.85,2745.75,2931.6,3386684,9748341824.55,222778,"1,54,8962,27,9383,50,3092,37,2192,48,523",2915.0,2871.094,EICHERMOT,EQ
2022-07-17,2929.0,3053.05,2900.85,3034.0,4622521,13798562756.4,277686,"5,60,2093,62,2453,52,2604,08,8761,41,761",3021.0,2983.678,EICHERMOT,EQ
2022-07-24,3055.85,3179.0,3012.0,3147.6,3660026,11326675142.75,248672,"2,10,8432,86,6211,56,5692,22,2374,12,220",3139.9,3077.7419999999997,EICHERMOT,EQ
2022-07-31,3140.0,3153.9,3007.95,3093.45,3068451,9439415774.45,189671,"2,96,867-3,54,5332,58,1242,22,7222,22,172",3079.25,3083.965,EICHERMOT,EQ
2022-08-07,3109.9,3196.5,2913.05,3089.6,5400972,16707326714.8,358099,"4,33,0105,04,4675,54,7432,70,8592,16,528",3082.0,3104.284,EICHERMOT,EQ
2022-08-14,3089.6,3265.95,3072.15,3210.15,5109893,16228439036.95,276383,"-2,02,0913,65,6033,64,5866,31,496",3207.0,3148.09,EICHERMOT,EQ
2022-08-21,3218.0,3460.0,3211.0,3424.1,5098252,17213055839.1,285154,"6,99,8787,29,6222,22,7355,23,360",3415.05,3385.265,EICHERMOT,EQ
2022-08-28,3401.0,3513.7,3330.1,3355.1,6376986,21817801384.1,385843,"2,80,6703,91,2862,95,2755,29,3085,64,204",3353.7,3421.4739999999997,EICHERMOT,EQ
2022-09-04,3289.0,3469.0,3241.0,3422.1,5304210,17865369157.2,336829,"8,07,3636,72,6587,85,2664,67,992",3429.4,3372.2675,EICHERMOT,EQ
2022-09-11,3444.95,3483.0,3360.7,3473.15,2787181,9529069584.5,170881,"2,79,7611,75,3794,19,1172,66,0152,55,762",3473.0,3419.096,EICHERMOT,EQ
2022-09-18,3484.0,3672.0,3452.0,3549.0,4381757,15681448556.0,265050,"3,40,4022,36,2661,70,1235,75,8824,99,403",3550.0,3561.5559999999996,EICHERMOT,EQ
2022-09-25,3549.95,3787.25,3493.45,3688.45,3351270,12380423429.449999,239582,"1,80,9862,85,6172,93,8292,24,1841,01,009",3683.0,3688.156,EICHERMOT,EQ
2022-10-02,3669.85,3693.8,3472.2,3671.6,3399267,12194717144.2,254841,"4,20,2301,74,3571,55,0411,84,1711,61,977",3665.0,3597.262,EICHERMOT,EQ
2022-10-09,3781.0,3781.9,3444.95,3498.55,4295270,15291303221.45,324447,"6,71,495-3,45,3222,33,5391,51,916",3495.0,3568.8120000000004,EICHERMOT,EQ
2022-10-16,3461.0,3554.95,3377.0,3477.2,2876716,9982861043.45,229464,"1,07,3952,53,8872,66,2561,46,2041,05,257",3487.0,3475.3559999999998,EICHERMOT,EQ
2022-10-23,3470.0,3685.0,3465.3,3629.5,2707531,9739886373.2,214481,"1,68,4802,00,9401,97,9792,47,7311,98,236",3642.0,3594.1099999999997,EICHERMOT,EQ
2022-10-30,3684.9,3773.1,3630.6,3745.75,1696714,6283620582.1,127091,"19,3071,73,2812,30,9921,51,897",3745.0,3694.1549999999997,EICHERMOT,EQ
2022-11-06,3764.5,3889.65,3645.0,3666.9,4170431,15626532661.800001,315984,"2,53,0192,56,3614,16,123-3,60,1202,23,564",3674.4,3745.08,EICHERMOT,EQ
2022-11-13,3680.2,3791.95,3501.0,3519.65,3901993,14151507183.150002,270367,"1,76,5112,41,8551,11,6907,22,605",3519.0,3681.1875,EICHERMOT,EQ
2022-11-20,3537.25,3583.8,3376.05,3390.25,4216790,14697696183.5,294615,"2,37,726-2,29,3693,47,0864,36,8434,12,561",3390.0,3491.8333333333335,EICHERMOT,EQ
2022-11-27,3390.45,3422.25,3346.3,3414.1,2751664,9310968073.4,209103,"3,19,8632,45,7985,06,2541,45,0952,18,978",3414.95,3382.596,EICHERMOT,EQ
2022-12-04,3413.7,3504.5,3325.0,3331.85,4016440,13718141568.900002,270459,"1,71,5152,43,8836,65,4432,31,2686,18,298",3331.0,3428.4260000000004,EICHERMOT,EQ
2022-12-11,3328.1,3363.0,3254.0,3358.2,3928962,13003994626.95,272591,"2,11,1825,74,9996,10,1492,63,0453,14,478",3354.0,3315.136,EICHERMOT,EQ
2022-12-18,3341.0,3385.0,3280.0,3291.45,2913199,9695210405.65,196903,"2,04,1293,79,9113,02,2311,44,8973,42,115",3297.0,3327.9379999999996,EICHERMOT,EQ
2022-12-25,3292.0,3409.5,3105.05,3113.65,3281440,10761784203.05,271525,"3,87,9163,50,2042,01,6633,02,5422,47,148",3129.9,3270.384,EICHERMOT,EQ
2023-01-01,3115.0,3490.75,3088.2,3227.75,2815671,9065528112.85,202737,"1,48,37099,86992,2554,74,5492,23,129",3222.9,3213.1760000000004,EICHERMOT,EQ
2023-01-08,3227.0,3278.85,3188.1,3250.6,1703293,5501213055.35,166261,"1,19,5531,64,27496,9701,69,2061,08,371",3250.0,3230.964,EICHERMOT,EQ
2023-01-15,3266.9,3275.1,3060.0,3162.05,3510551,11056136309.15,316501,"1,95,7743,02,5584,74,2034,54,4784,54,200",3164.9,3161.652,EICHERMOT,EQ
2023-01-22,3155.55,3194.9,3100.0,3150.5,2190777,6917976009.6,203056,"3,33,5302,64,8091,37,1461,42,7732,14,431",3150.0,3160.348,EICHERMOT,EQ
2023-01-29,3166.3,3264.95,3128.0,3169.75,1773103,5672892540.7,209289,"1,72,4231,67,3471,70,2023,32,168",3178.0,3202.1,EICHERMOT,EQ
2023-02-05,3160.1,3354.95,3099.05,3316.7,3267198,10588333204.4,339802,"3,72,9493,63,4624,62,6422,68,1762,08,020",3309.0,3237.312,EICHERMOT,EQ
2023-02-12,3295.0,3300.05,3195.0,3212.35,1765325,5719836092.45,182505,"1,44,6602,18,1541,58,4311,04,5691,53,994",3214.3,3237.8779999999997,EICHERMOT,EQ
2023-02-19,3225.0,3344.0,3145.0,3285.0,5188349,16936011124.050001,399059,"1,24,0274,99,6292,99,8502,44,3422,10,299",3282.5,3265.4700000000003,EICHERMOT,EQ
2023-02-26,3300.0,3335.0,3165.0,3205.6,2792147,9079815083.95,225968,"1,09,3302,70,2032,48,9913,15,1443,08,317",3210.05,3256.054,EICHERMOT,EQ
2023-03-05,3200.0,3205.4,3086.7,3127.3,3286867,10270424855.9,249933,"2,08,7956,44,3242,48,4265,82,8261,49,825",3128.0,3125.7599999999998,EICHERMOT,EQ
2023-03-12,3138.0,3219.95,3095.15,3116.1,1801676,5698223846.15,150524,"1,95,0693,38,7562,33,8051,96,165",3121.8,3157.57,EICHERMOT,EQ
2023-03-19,3117.0,3122.95,2942.25,2974.6,2499907,7550812849.55,238795,"1,59,9214,24,7731,29,2751,78,1303,20,173",2980.0,3027.9919999999997,EICHERMOT,EQ
2023-03-26,2974.6,2989.9,2886.65,2909.6,2196312,6443181877.05,201096,"2,14,1972,58,94597,8862,20,0122,70,361",2900.1,2935.8540000000003,EICHERMOT,EQ
2023-04-02,2913.6,2963.35,2836.0,2948.85,2766047,8018528137.85,220542,"1,73,3878,72,7683,39,1753,20,149",2952.0,2904.9125,EICHERMOT,EQ
2023-04-09,3050.0,3050.0,2922.2,2961.7,2791334,8301310456.8,196627,"4,34,7696,20,5772,66,267",2965.0,2969.726666666667,EICHERMOT,EQ
2023-04-16,2980.0,3231.45,2951.15,3213.05,3119299,9711585295.7,224642,"2,65,5642,28,9123,24,3925,92,011",3212.5,3077.335,EICHERMOT,EQ
2023-04-23,3235.0,3308.7,3194.1,3200.7,2691060,8741749961.35,244781,"2,88,8942,90,4923,68,9392,39,1102,07,013",3204.35,3245.826,EICHERMOT,EQ
2023-04-30,3204.0,3305.0,3156.15,3301.1,2716191,8806576705.45,197522,"1,87,2202,46,4062,64,4762,76,5222,45,844",3298.0,3239.41,EICHERMOT,EQ
2023-05-07,3326.95,3392.05,3321.0,3355.1,2260170,7571813256.2,152436,"4,80,1713,94,0891,47,8032,66,010",3347.35,3349.1549999999997,EICHERMOT,EQ
2023-05-14,3371.0,3647.5,3354.8,3626.35,5130752,18209751820.0,387691,"1,58,1562,10,5232,09,2032,00,62513,39,508",3604.7,3435.166,EICHERMOT,EQ
2023-05-21,3630.0,3705.0,3511.5,3570.9,5058829,18351763042.35,284360,"5,29,9435,89,7063,59,9439,32,4084,60,801",3563.0,3621.726,EICHERMOT,EQ
2023-05-28,3569.95,3697.5,3527.0,3690.35,2172312,7857804087.1,195223,"1,59,7981,57,6722,05,2353,16,2921,69,247",3685.1,3608.326,EICHERMOT,EQ
2023-06-04,3700.0,3748.0,3656.25,3699.4,3913362,14455673922.8,267536,"2,69,7364,29,3418,54,9343,63,9805,86,421",3711.0,3696.9300000000003,EICHERMOT,EQ
2023-06-11,3713.15,3740.0,3576.1,3581.3,2027099,7450654039.35,187019,"1,86,3992,08,5401,62,8992,08,7492,64,817",3586.95,3679.084,EICHERMOT,EQ
2023-06-18,3595.0,3642.3,3490.0,3538.9,2466562,8814724089.3,202177,"1,49,3204,08,2002,39,6462,34,1153,25,337",3543.5,3575.124,EICHERMOT,EQ
2023-06-25,3567.8,3630.0,3465.05,3539.2,2093946,7443141029.75,185113,"1,72,3911,52,7082,90,4781,57,5931,15,903",3529.2,3548.91,EICHERMOT,EQ
2023-07-02,3549.95,3600.0,3505.3,3580.1,2052220,7292142794.95,171989,"1,55,9282,08,1614,53,4944,22,247",3583.8,3550.82,EICHERMOT,EQ
2023-07-09,3590.95,3666.0,3176.0,3184.8,13720676,45826691962.25,859386,"3,50,70221,17,43612,33,07221,58,70212,23,771",3190.0,3373.7339999999995,EICHERMOT,EQ
2023-07-16,3210.0,3365.0,3160.0,3347.1,7405638,24139505347.6,463517,"11,14,6107,46,6438,73,3306,33,7009,94,067",3345.0,3261.13,EICHERMOT,EQ
2023-07-23,3350.0,3374.0,3293.05,3315.5,4179253,13948243617.6,241895,"11,60,6774,27,5874,04,4423,67,8312,76,856",3313.0,3333.22,EICHERMOT,EQ
2023-07-30,3318.0,3367.25,3282.0,3355.2,3022715,10089983176.15,180208,"2,80,0695,23,4913,52,8295,25,6291,92,783",3352.0,3337.278,EICHERMOT,EQ
2023-08-06,3350.0,3478.85,3280.0,3359.55,4536431,15329200874.65,287945,"2,61,7025,61,2157,36,3141,92,8584,54,675",3359.9,3374.04,EICHERMOT,EQ
2023-08-13,3359.95,3434.8,3291.0,3389.2,3424167,11559825184.25,226111,"2,78,1474,49,2196,27,9523,62,2611,97,276",3385.1,3378.102,EICHERMOT,EQ
2023-08-20,3372.0,3372.0,3274.9,3349.6,2317095,7690062979.1,191812,"2,84,5873,19,5112,78,4493,62,586",3345.0,3317.2925,EICHERMOT,EQ
