"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"POWERGRID","EQ","28-Feb-2014","95.20","95.05","95.40","93.25","94.70","94.50","94.24","1,54,13,344","1,45,25,37,991.80","61,768","1,10,66,587","71.80"
"POWERGRID","EQ","03-Mar-2014","94.50","94.10","95.30","93.85","94.70","94.70","94.45","86,47,752","81,67,59,109.75","67,253","63,23,090","73.12"
"POWERGRID","EQ","04-Mar-2014","94.70","94.20","96.60","93.90","95.95","96.15","95.54","52,93,389","50,57,35,189.50","34,950","36,94,454","69.79"
"POWERGRID","EQ","05-Mar-2014","96.15","96.20","96.65","95.40","96.20","96.35","96.13","30,29,493","29,12,30,988.45","34,713","18,50,140","61.07"
"POWERGRID","EQ","06-Mar-2014","96.35","96.35","98.30","96.15","97.50","97.60","97.54","44,73,127","43,62,99,377.45","30,735","29,06,635","64.98"
"POWERGRID","EQ","07-Mar-2014","97.60","97.25","99.45","97.25","99.25","99.00","99.02","73,64,336","72,92,37,157.45","49,024","59,14,686","80.32"
"POWERGRID","EQ","10-Mar-2014","99.00","98.75","99.30","97.70","98.90","98.90","98.88","64,94,928","64,22,44,459.25","35,410","50,21,369","77.31"
"POWERGRID","EQ","11-Mar-2014","98.90","98.40","99.10","98.15","98.80","98.85","98.78","43,72,580","43,19,21,900.00","33,105","31,82,822","72.79"
"POWERGRID","EQ","12-Mar-2014","98.85","98.35","98.75","97.80","98.50","98.50","98.26","85,79,968","84,30,25,798.50","20,795","73,51,140","85.68"
"POWERGRID","EQ","13-Mar-2014","98.50","98.55","100.00","98.10","98.80","98.80","98.68","69,33,544","68,41,73,171.05","39,535","49,51,639","71.42"
"POWERGRID","EQ","14-Mar-2014","98.80","98.30","100.00","98.00","98.50","98.35","98.89","66,70,758","65,96,45,386.20","39,899","46,69,313","70.00"
"POWERGRID","EQ","18-Mar-2014","98.35","98.50","101.95","98.50","101.85","101.45","100.29","87,26,024","87,51,66,817.50","37,183","65,22,233","74.74"
"POWERGRID","EQ","19-Mar-2014","101.45","101.35","103.45","101.35","102.05","102.30","102.50","72,68,172","74,49,91,238.60","41,070","44,05,596","60.61"
"POWERGRID","EQ","20-Mar-2014","102.30","101.70","102.20","99.00","99.20","99.30","100.35","34,05,750","34,17,63,937.45","27,825","20,45,906","60.07"
"POWERGRID","EQ","21-Mar-2014","99.30","99.80","102.85","99.55","101.45","100.85","101.71","1,20,98,714","1,23,05,11,901.15","86,567","73,63,265","60.86"
"POWERGRID","EQ","22-Mar-2014","100.85","100.95","101.60","100.65","101.00","101.25","101.29","1,55,275","1,57,28,018.60","2,228","58,246","37.51"
"POWERGRID","EQ","24-Mar-2014","101.25","101.00","104.20","101.00","103.20","103.20","102.90","56,00,709","57,63,39,401.40","45,371","34,89,826","62.31"
"POWERGRID","EQ","25-Mar-2014","103.20","102.60","105.95","102.60","105.50","105.60","105.07","79,53,535","83,57,09,041.10","52,503","53,99,813","67.89"
"POWERGRID","EQ","26-Mar-2014","105.60","106.00","106.50","103.60","104.05","104.00","104.95","38,27,946","40,17,60,250.45","40,133","24,10,910","62.98"
"POWERGRID","EQ","27-Mar-2014","104.00","104.00","106.40","104.00","104.45","105.50","105.55","1,17,51,971","1,24,04,06,448.75","43,023","88,76,172","75.53"
"POWERGRID","EQ","28-Mar-2014","105.50","105.35","108.25","104.80","107.70","107.45","106.39","39,19,167","41,69,76,381.15","39,024","28,29,426","72.19"
"POWERGRID","EQ","31-Mar-2014","107.45","107.20","108.30","104.55","105.40","105.00","105.68","37,13,666","39,24,52,454.40","22,854","22,98,849","61.90"
"POWERGRID","EQ","01-Apr-2014","105.00","105.50","109.45","105.10","107.95","108.00","107.95","74,77,287","80,71,88,154.60","44,309","50,79,408","67.93"
"POWERGRID","EQ","02-Apr-2014","108.00","108.15","109.10","107.25","108.10","108.40","108.12","49,63,284","53,66,27,479.25","35,338","38,20,855","76.98"
"POWERGRID","EQ","03-Apr-2014","108.40","108.10","109.60","106.90","108.45","108.70","108.10","35,75,117","38,64,67,179.30","33,633","20,06,768","56.13"
"POWERGRID","EQ","04-Apr-2014","108.70","108.75","108.75","106.35","106.50","106.60","107.09","40,72,780","43,61,72,720.90","23,890","28,59,413","70.21"
"POWERGRID","EQ","07-Apr-2014","106.60","106.70","108.25","105.80","106.45","106.90","106.90","35,14,412","37,56,95,050.50","20,524","23,72,240","67.50"
"POWERGRID","EQ","09-Apr-2014","106.90","107.05","107.40","105.55","106.80","106.75","106.60","37,43,342","39,90,44,215.20","28,159","28,21,906","75.38"
"POWERGRID","EQ","10-Apr-2014","106.75","106.90","108.20","106.20","107.95","107.80","107.23","53,23,872","57,08,76,433.75","28,145","38,84,175","72.96"
"POWERGRID","EQ","11-Apr-2014","107.80","107.20","107.95","107.15","107.85","107.65","107.60","35,38,342","38,07,17,292.60","23,409","25,18,778","71.19"
"POWERGRID","EQ","15-Apr-2014","107.65","107.25","108.20","106.80","107.55","107.85","107.62","50,64,847","54,50,84,041.60","41,945","38,99,768","77.00"
"POWERGRID","EQ","16-Apr-2014","107.85","107.75","108.20","105.70","107.50","107.70","107.55","57,49,198","61,83,00,250.75","43,073","42,49,049","73.91"
"POWERGRID","EQ","17-Apr-2014","107.70","107.45","107.50","106.15","106.80","107.20","106.96","61,41,683","65,68,90,603.45","57,991","44,20,794","71.98"
"POWERGRID","EQ","21-Apr-2014","107.20","106.80","108.20","105.75","106.00","105.95","106.35","27,84,656","29,61,43,383.45","14,789","17,24,523","61.93"
"POWERGRID","EQ","22-Apr-2014","105.95","106.20","106.50","104.35","106.00","105.95","105.32","49,21,361","51,83,05,832.70","32,925","34,64,391","70.39"
"POWERGRID","EQ","23-Apr-2014","105.95","105.90","106.95","105.20","105.70","105.60","105.83","62,44,543","66,08,88,315.45","23,830","48,49,540","77.66"
"POWERGRID","EQ","25-Apr-2014","105.60","105.40","106.30","104.60","105.25","105.50","105.44","31,70,018","33,42,51,870.85","33,328","24,58,561","77.56"
"POWERGRID","EQ","28-Apr-2014","105.50","105.25","106.50","104.80","106.30","106.10","106.00","23,56,632","24,98,08,665.20","23,249","18,12,576","76.91"
"POWERGRID","EQ","29-Apr-2014","106.10","106.80","107.40","105.15","105.65","105.60","105.98","50,53,537","53,55,59,117.20","29,899","42,95,478","85.00"
"POWERGRID","EQ","30-Apr-2014","105.60","105.75","107.90","104.90","106.00","105.80","106.69","53,77,989","57,37,73,408.40","38,702","40,17,572","74.70"
"POWERGRID","EQ","02-May-2014","105.80","105.60","106.45","104.10","104.55","104.55","105.00","14,86,465","15,60,77,337.85","15,326","9,78,739","65.84"
"POWERGRID","EQ","05-May-2014","104.55","104.30","105.60","103.95","105.00","105.10","104.79","11,00,104","11,52,84,063.75","16,388","5,62,354","51.12"
"POWERGRID","EQ","06-May-2014","105.10","104.90","105.15","102.00","102.15","102.50","103.67","24,22,295","25,11,13,770.50","15,749","17,60,779","72.69"
"POWERGRID","EQ","07-May-2014","102.50","102.70","103.65","102.00","102.85","102.50","102.63","38,54,181","39,55,64,810.75","19,831","28,62,625","74.27"
"POWERGRID","EQ","08-May-2014","102.50","103.40","104.70","102.50","104.20","103.55","103.66","36,62,658","37,96,81,353.65","52,801","26,26,261","71.70"
"POWERGRID","EQ","09-May-2014","103.55","103.80","107.25","103.55","106.20","106.85","106.06","1,11,42,081","1,18,17,28,934.35","95,446","76,48,639","68.65"
"POWERGRID","EQ","12-May-2014","106.85","106.45","113.00","106.45","112.50","111.50","109.56","48,15,515","52,75,81,533.50","54,467","24,57,292","51.03"
"POWERGRID","EQ","13-May-2014","111.50","112.40","115.30","112.10","112.40","112.85","113.64","79,93,282","90,83,78,623.10","71,588","54,20,873","67.82"
"POWERGRID","EQ","14-May-2014","112.85","112.95","114.00","111.50","112.00","112.00","112.36","49,42,434","55,53,23,301.25","24,880","30,76,551","62.25"
"POWERGRID","EQ","15-May-2014","112.00","111.55","115.60","108.25","114.85","114.45","112.94","98,78,745","1,11,57,54,404.35","56,082","68,37,670","69.22"
"POWERGRID","EQ","16-May-2014","114.45","117.05","125.65","117.05","119.35","119.50","119.18","1,99,00,878","2,37,17,76,401.45","73,920","1,43,38,617","72.05"
"POWERGRID","EQ","19-May-2014","119.50","120.30","125.20","120.30","122.55","122.25","122.61","1,40,82,465","1,72,65,85,515.05","96,855","90,22,492","64.07"
"POWERGRID","EQ","20-May-2014","122.25","123.95","127.60","122.95","123.40","124.90","125.40","1,26,77,741","1,58,97,75,752.65","1,00,523","79,42,002","62.65"
"POWERGRID","EQ","21-May-2014","124.90","124.00","125.85","123.00","124.50","124.45","124.32","57,45,255","71,42,33,083.10","54,663","37,45,571","65.19"
"POWERGRID","EQ","22-May-2014","124.45","124.10","126.95","123.15","125.75","125.40","125.28","95,93,686","1,20,19,33,855.70","94,673","57,34,054","59.77"
"POWERGRID","EQ","23-May-2014","125.40","126.00","132.00","120.05","131.40","130.85","128.08","1,29,04,691","1,65,28,00,746.25","86,192","78,78,283","61.05"
"POWERGRID","EQ","26-May-2014","130.85","131.70","134.80","123.00","128.00","128.15","130.86","1,33,57,888","1,74,79,69,193.50","81,998","80,62,561","60.36"
"POWERGRID","EQ","27-May-2014","128.15","125.60","128.50","124.00","127.60","126.90","126.65","62,38,825","79,01,51,214.70","79,628","38,09,993","61.07"
"POWERGRID","EQ","28-May-2014","126.90","127.00","127.00","124.30","125.00","124.85","125.32","74,50,960","93,37,35,497.55","1,06,213","52,45,782","70.40"
"POWERGRID","EQ","29-May-2014","124.85","125.85","127.00","124.40","125.20","125.05","125.27","83,26,976","1,04,31,00,433.85","87,868","58,47,977","70.23"
"POWERGRID","EQ","30-May-2014","125.05","125.50","126.50","120.15","121.95","122.00","122.81","3,93,25,100","4,82,96,03,857.90","82,701","3,21,28,692","81.70"
"POWERGRID","EQ","02-Jun-2014","122.00","122.30","126.35","122.20","125.00","125.20","125.25","75,19,140","94,17,61,417.00","49,277","53,26,540","70.84"
"POWERGRID","EQ","03-Jun-2014","125.20","125.00","126.55","123.55","125.40","125.25","125.36","1,03,34,654","1,29,55,92,526.95","42,450","84,81,702","82.07"
"POWERGRID","EQ","04-Jun-2014","125.25","125.25","125.90","123.80","124.35","124.25","124.91","1,30,79,110","1,63,37,58,956.45","36,008","1,11,52,566","85.27"
"POWERGRID","EQ","05-Jun-2014","124.25","125.70","128.50","125.50","127.40","126.90","127.07","1,09,26,061","1,38,83,60,117.90","1,00,942","68,96,913","63.12"
