"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HDFCBANK","EQ","02-Jun-2016","1,175.15","1,174.70","1,180.60","1,171.00","1,173.65","1,174.95","1,174.85","19,77,654","2,32,34,42,461.30","18,070","15,58,333","78.80"
"HDFCBANK","EQ","03-Jun-2016","1,174.95","1,180.10","1,185.00","1,169.05","1,172.00","1,171.75","1,174.94","11,31,105","1,32,89,77,918.70","11,206","8,33,335","73.67"
"HDFCBANK","EQ","06-Jun-2016","1,171.75","1,176.00","1,182.40","1,170.05","1,171.00","1,171.10","1,175.20","13,86,827","1,62,97,96,373.10","18,123","10,80,180","77.89"
"HDFCBANK","EQ","07-Jun-2016","1,171.10","1,176.95","1,180.00","1,167.65","1,174.50","1,173.70","1,174.34","14,07,126","1,65,24,39,392.50","19,746","8,89,002","63.18"
"HDFCBANK","EQ","08-Jun-2016","1,173.70","1,175.80","1,178.00","1,161.00","1,161.30","1,162.60","1,164.76","11,85,703","1,38,10,58,463.40","22,782","8,14,070","68.66"
"HDFCBANK","EQ","09-Jun-2016","1,162.60","1,162.50","1,164.20","1,152.50","1,158.80","1,159.40","1,157.58","11,62,046","1,34,51,58,909.45","27,393","6,39,299","55.01"
"HDFCBANK","EQ","10-Jun-2016","1,159.40","1,158.40","1,172.70","1,156.20","1,160.55","1,161.35","1,164.62","15,80,578","1,84,07,75,372.55","42,245","10,78,239","68.22"
"HDFCBANK","EQ","13-Jun-2016","1,161.35","1,154.75","1,164.95","1,151.05","1,153.85","1,152.90","1,156.09","8,30,809","96,04,93,476.65","15,537","5,42,775","65.33"
"HDFCBANK","EQ","14-Jun-2016","1,152.90","1,155.00","1,157.00","1,144.25","1,152.65","1,151.85","1,148.51","9,57,192","1,09,93,46,303.15","19,992","6,16,334","64.39"
"HDFCBANK","EQ","15-Jun-2016","1,151.85","1,155.00","1,170.90","1,153.20","1,168.00","1,169.55","1,162.38","7,61,456","88,51,02,790.95","18,995","4,73,129","62.13"
"HDFCBANK","EQ","16-Jun-2016","1,169.55","1,166.55","1,168.85","1,155.35","1,160.75","1,162.15","1,162.80","11,81,942","1,37,43,66,879.35","29,029","7,35,044","62.19"
"HDFCBANK","EQ","17-Jun-2016","1,162.15","1,167.00","1,178.00","1,165.55","1,171.10","1,170.00","1,172.49","9,40,413","1,10,26,23,949.10","16,726","5,60,769","59.63"
"HDFCBANK","EQ","20-Jun-2016","1,170.00","1,159.00","1,179.25","1,158.80","1,170.00","1,172.05","1,172.16","6,85,691","80,37,41,569.30","21,802","3,57,602","52.15"
"HDFCBANK","EQ","21-Jun-2016","1,172.05","1,175.00","1,175.45","1,161.20","1,164.30","1,166.65","1,166.05","6,67,742","77,86,19,035.60","12,721","3,56,707","53.42"
"HDFCBANK","EQ","22-Jun-2016","1,166.65","1,166.00","1,175.00","1,166.00","1,169.10","1,171.50","1,171.63","9,50,960","1,11,41,76,752.65","31,558","6,34,707","66.74"
"HDFCBANK","EQ","23-Jun-2016","1,171.50","1,169.80","1,191.85","1,167.50","1,191.50","1,190.10","1,184.36","9,81,683","1,16,26,68,048.20","18,772","5,77,439","58.82"
"HDFCBANK","EQ","24-Jun-2016","1,190.10","1,159.85","1,171.90","1,147.00","1,161.00","1,161.90","1,154.94","27,93,491","3,22,63,01,497.90","53,496","17,00,254","60.86"
"HDFCBANK","EQ","27-Jun-2016","1,161.90","1,162.00","1,169.00","1,153.05","1,160.00","1,159.95","1,162.11","10,40,947","1,20,96,93,980.00","26,122","6,18,389","59.41"
"HDFCBANK","EQ","28-Jun-2016","1,159.95","1,161.25","1,173.10","1,150.00","1,169.30","1,166.95","1,168.27","10,08,745","1,17,84,82,693.40","28,328","5,61,927","55.71"
"HDFCBANK","EQ","29-Jun-2016","1,166.95","1,165.00","1,169.50","1,159.70","1,168.00","1,168.30","1,165.87","13,55,167","1,57,99,48,212.30","39,547","9,47,929","69.95"
"HDFCBANK","EQ","30-Jun-2016","1,168.30","1,171.00","1,180.00","1,162.15","1,173.60","1,176.45","1,172.00","40,69,723","4,76,97,17,489.65","52,900","32,51,396","79.89"
"HDFCBANK","EQ","01-Jul-2016","1,176.45","1,180.00","1,185.00","1,171.80","1,174.95","1,174.50","1,180.29","10,76,219","1,27,02,55,524.85","34,548","6,56,180","60.97"
"HDFCBANK","EQ","04-Jul-2016","1,174.50","1,178.20","1,179.50","1,171.40","1,173.85","1,172.80","1,175.22","18,12,463","2,13,00,50,821.55","37,185","14,08,369","77.70"
"HDFCBANK","EQ","05-Jul-2016","1,172.80","1,172.80","1,174.30","1,162.00","1,168.75","1,165.60","1,165.93","5,34,082","62,27,03,221.20","20,065","2,84,398","53.25"
"HDFCBANK","EQ","07-Jul-2016","1,165.60","1,167.90","1,188.75","1,160.90","1,184.70","1,185.65","1,179.86","12,08,154","1,42,54,49,236.00","15,087","7,78,136","64.41"
"HDFCBANK","EQ","08-Jul-2016","1,185.65","1,185.10","1,185.60","1,171.25","1,175.40","1,174.85","1,174.80","7,79,717","91,60,14,247.70","14,452","5,15,839","66.16"
"HDFCBANK","EQ","11-Jul-2016","1,174.85","1,186.00","1,201.90","1,181.05","1,201.00","1,199.75","1,196.78","12,75,633","1,52,66,56,787.15","24,406","7,88,527","61.81"
"HDFCBANK","EQ","12-Jul-2016","1,199.75","1,209.90","1,209.90","1,195.55","1,202.00","1,202.15","1,199.97","17,61,508","2,11,37,55,121.10","21,529","11,17,369","63.43"
"HDFCBANK","EQ","13-Jul-2016","1,202.15","1,199.80","1,201.95","1,193.30","1,198.10","1,197.75","1,198.59","16,71,768","2,00,37,67,689.80","30,747","12,17,492","72.83"
"HDFCBANK","EQ","14-Jul-2016","1,197.75","1,201.00","1,202.15","1,192.20","1,199.55","1,200.35","1,197.06","8,64,917","1,03,53,61,851.60","10,539","5,39,373","62.36"
