"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"JSWSTEEL","EQ","21-Oct-2024","992.60","997.00","1,005.00","980.05","981.00","981.45","986.23","9,53,143","94,00,14,732.05","47,161","3,69,426","38.76"
"JSWSTEEL","EQ","22-Oct-2024","981.45","981.00","983.30","960.40","967.55","963.65","970.00","13,18,146","1,27,86,01,823.75","64,170","7,11,494","53.98"
"JSWSTEEL","EQ","23-Oct-2024","963.65","963.65","971.00","952.15","955.00","954.45","959.48","13,06,503","1,25,35,57,428.85","58,180","6,71,494","51.40"
"JSWSTEEL","EQ","24-Oct-2024","954.45","954.45","962.05","952.45","956.35","958.10","957.79","6,50,392","62,29,39,070.10","33,758","2,36,640","36.38"
"JSWSTEEL","EQ","25-Oct-2024","958.10","958.10","959.95","926.80","950.20","943.85","940.37","25,41,293","2,38,97,67,516.40","1,07,371","6,89,637","27.14"
"JSWSTEEL","EQ","28-Oct-2024","943.85","936.00","972.45","909.00","972.15","967.25","958.22","17,37,402","1,66,48,19,782.55","68,693","4,16,750","23.99"
"JSWSTEEL","EQ","29-Oct-2024","967.25","972.45","972.80","947.00","959.35","958.80","956.14","10,32,874","98,75,69,438.50","67,806","3,57,090","34.57"
"JSWSTEEL","EQ","30-Oct-2024","958.80","966.20","968.55","952.30","955.90","957.30","960.64","7,33,890","70,50,05,713.55","41,167","2,31,362","31.53"
"JSWSTEEL","EQ","31-Oct-2024","957.30","958.00","967.85","954.45","963.65","963.65","962.40","14,45,602","1,39,12,49,147.90","74,181","5,70,164","39.44"
"JSWSTEEL","EQ","01-Nov-2024","963.65","969.90","978.00","965.00","965.00","968.30","969.49","1,36,508","13,23,43,260.70","8,643","44,733","32.77"
"JSWSTEEL","EQ","04-Nov-2024","968.30","965.05","968.85","941.10","950.75","954.90","951.86","9,57,723","91,16,15,099.45","58,875","4,07,585","42.56"
"JSWSTEEL","EQ","05-Nov-2024","954.90","954.90","1,003.00","952.00","998.50","999.50","985.08","51,77,028","5,09,98,10,366.00","1,48,802","10,78,000","20.82"
"JSWSTEEL","EQ","06-Nov-2024","999.50","1,000.00","1,015.05","984.70","1,007.75","1,008.65","1,001.82","27,61,749","2,76,67,80,167.30","1,20,025","9,18,145","33.25"
"JSWSTEEL","EQ","07-Nov-2024","1,008.65","1,014.00","1,018.95","985.65","990.95","989.80","995.86","24,77,876","2,46,76,13,945.45","81,126","13,71,228","55.34"
"JSWSTEEL","EQ","08-Nov-2024","989.80","994.00","1,001.55","976.50","995.00","996.40","989.35","35,68,198","3,53,01,95,037.35","93,855","19,56,267","54.83"
"JSWSTEEL","EQ","11-Nov-2024","996.40","988.00","995.45","972.00","981.00","979.00","983.75","13,36,153","1,31,44,38,219.55","63,156","5,16,847","38.68"
"JSWSTEEL","EQ","12-Nov-2024","979.00","987.00","987.80","953.65","955.95","957.25","966.97","7,31,821","70,76,47,068.60","51,635","2,55,266","34.88"
"JSWSTEEL","EQ","13-Nov-2024","957.25","953.50","958.25","928.05","936.90","935.95","938.26","11,67,594","1,09,55,11,314.75","64,417","4,92,223","42.16"
"JSWSTEEL","EQ","14-Nov-2024","935.95","935.05","949.35","932.45","940.00","939.05","939.12","16,62,673","1,56,14,50,965.70","93,878","7,85,367","47.24"
"JSWSTEEL","EQ","18-Nov-2024","939.05","935.05","956.05","934.90","950.00","949.85","948.34","11,43,965","1,08,48,70,368.60","58,621","3,83,575","33.53"
"JSWSTEEL","EQ","19-Nov-2024","949.85","949.85","960.95","945.00","945.75","947.30","953.91","6,17,409","58,89,55,652.40","43,764","1,63,106","26.42"
"JSWSTEEL","EQ","21-Nov-2024","947.30","941.00","950.95","936.45","946.40","944.15","943.64","16,69,641","1,57,55,34,363.95","87,941","7,30,821","43.77"
"JSWSTEEL","EQ","22-Nov-2024","944.15","947.90","981.30","939.05","975.00","977.35","970.20","18,89,389","1,83,30,78,989.00","80,205","9,41,653","49.84"
"JSWSTEEL","EQ","25-Nov-2024","977.35","975.00","980.45","945.65","954.70","953.30","955.52","45,63,438","4,36,04,69,621.50","1,16,465","20,37,305","44.64"
"JSWSTEEL","EQ","26-Nov-2024","953.30","955.00","966.80","950.60","961.50","963.60","960.41","11,84,177","1,13,73,00,261.85","46,806","4,78,998","40.45"
