"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"COALINDIA","EQ","25-May-2022","182.35","184.20","185.55","180.05","180.75","180.70","181.91","79,26,434","1,44,18,71,782.95","54,013","21,81,428","27.52"
"COALINDIA","EQ","26-May-2022","180.70","183.95","186.00","177.75","183.80","183.25","181.59","2,31,40,556","4,20,21,56,975.35","1,50,027","30,88,168","13.35"
"COALINDIA","EQ","27-May-2022","183.25","184.50","188.65","180.50","182.00","181.85","183.87","1,64,08,080","3,01,68,82,818.95","1,02,911","29,30,773","17.86"
"COALINDIA","EQ","30-May-2022","181.85","184.00","187.90","182.55","186.80","187.20","185.81","1,05,77,525","1,96,53,66,153.65","66,265","30,81,739","29.13"
"COALINDIA","EQ","31-May-2022","187.20","186.00","195.25","185.20","193.35","192.90","191.96","2,13,80,248","4,10,41,08,958.50","1,28,048","63,75,398","29.82"
"COALINDIA","EQ","01-Jun-2022","192.90","194.50","197.30","193.20","196.80","196.05","195.79","3,08,67,456","6,04,36,41,224.95","1,00,183","2,04,85,029","66.36"
"COALINDIA","EQ","02-Jun-2022","196.05","196.50","199.20","194.30","197.60","198.20","197.91","1,76,46,759","3,49,24,83,664.85","1,12,665","67,93,932","38.50"
"COALINDIA","EQ","03-Jun-2022","198.20","200.00","201.00","196.20","197.05","197.00","197.34","2,53,35,178","4,99,96,97,747.55","98,466","1,74,99,820","69.07"
"COALINDIA","EQ","06-Jun-2022","197.00","196.50","196.80","193.20","194.60","194.85","194.44","2,20,20,642","4,28,17,24,069.70","56,812","1,50,53,614","68.36"
"COALINDIA","EQ","07-Jun-2022","194.85","193.65","199.95","193.60","197.50","197.55","197.89","1,29,61,285","2,56,49,30,493.70","85,588","34,09,047","26.30"
"COALINDIA","EQ","08-Jun-2022","197.55","198.00","201.95","196.50","197.80","197.65","199.51","1,30,59,792","2,60,55,11,327.25","98,942","28,33,932","21.70"
