"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"NESTLEIND","EQ","08-Mar-2021","16,782.90","16,725.05","16,900.00","16,607.00","16,868.90","16,852.45","16,822.57","91,842","1,54,50,18,573.00","16,770","57,038","62.10"
"NESTLEIND","EQ","09-Mar-2021","16,852.45","16,910.20","16,949.95","16,660.00","16,875.00","16,910.80","16,794.14","92,717","1,55,71,02,659.40","19,365","54,116","58.37"
"NESTLEIND","EQ","10-Mar-2021","16,910.80","16,949.70","17,000.00","16,785.00","16,926.95","16,931.45","16,897.86","63,788","1,07,78,80,999.50","15,905","32,874","51.54"
"NESTLEIND","EQ","12-Mar-2021","16,931.45","16,977.00","17,009.85","16,650.00","16,684.05","16,722.45","16,845.94","84,914","1,43,04,56,211.25","17,588","51,135","60.22"
"NESTLEIND","EQ","15-Mar-2021","16,722.45","16,879.85","16,879.85","16,630.00","16,805.00","16,833.05","16,774.56","68,983","1,15,71,59,637.80","17,746","34,624","50.19"
"NESTLEIND","EQ","16-Mar-2021","16,833.05","16,835.00","17,020.00","16,695.00","16,761.05","16,741.95","16,815.74","84,470","1,42,04,25,730.55","22,085","49,005","58.01"
"NESTLEIND","EQ","17-Mar-2021","16,741.95","16,790.00","16,790.00","16,340.05","16,467.90","16,455.75","16,472.71","1,57,173","2,58,90,65,013.50","34,911","93,656","59.59"
"NESTLEIND","EQ","18-Mar-2021","16,455.75","16,467.90","16,624.95","16,180.00","16,220.00","16,201.25","16,344.49","96,365","1,57,50,36,305.80","26,718","56,531","58.66"
"NESTLEIND","EQ","19-Mar-2021","16,201.25","16,200.00","16,595.00","16,070.00","16,403.00","16,450.85","16,412.43","1,99,416","3,27,29,01,948.05","32,199","1,37,577","68.99"
"NESTLEIND","EQ","22-Mar-2021","16,450.85","16,451.00","16,675.00","16,351.00","16,570.10","16,588.05","16,534.82","1,08,786","1,79,87,57,212.05","26,976","62,670","57.61"
"NESTLEIND","EQ","23-Mar-2021","16,588.05","16,575.00","16,750.00","16,506.40","16,670.00","16,681.35","16,682.34","1,00,358","1,67,42,06,109.85","23,696","50,040","49.86"
"NESTLEIND","EQ","24-Mar-2021","16,681.35","16,600.00","16,769.80","16,419.25","16,436.10","16,448.10","16,597.36","75,555","1,25,40,13,356.50","18,528","34,839","46.11"
"NESTLEIND","EQ","25-Mar-2021","16,448.10","16,425.00","16,584.50","16,116.00","16,155.35","16,170.10","16,325.17","1,08,704","1,77,46,11,621.20","25,543","57,061","52.49"
"NESTLEIND","EQ","26-Mar-2021","16,170.10","16,299.00","16,618.45","16,254.00","16,560.00","16,571.75","16,463.27","1,26,578","2,08,38,88,146.90","22,264","69,914","55.23"
"NESTLEIND","EQ","30-Mar-2021","16,571.75","16,610.00","17,253.55","16,610.00","17,079.10","17,165.00","17,006.05","1,48,903","2,53,22,51,812.80","38,724","70,024","47.03"
"NESTLEIND","EQ","31-Mar-2021","17,165.00","17,299.00","17,299.00","16,951.55","17,100.00","17,165.20","17,149.28","1,10,331","1,89,20,97,580.00","25,670","50,285","45.58"
"NESTLEIND","EQ","01-Apr-2021","17,165.20","17,165.20","17,188.55","16,967.60","17,051.00","17,083.15","17,061.31","83,176","1,41,90,91,403.35","15,149","40,818","49.07"
"NESTLEIND","EQ","05-Apr-2021","17,083.15","17,150.00","17,150.00","16,723.90","16,858.85","16,880.55","16,903.01","81,557","1,37,85,59,123.35","17,814","45,634","55.95"
"NESTLEIND","EQ","06-Apr-2021","16,880.55","16,910.00","17,120.00","16,800.00","17,098.75","17,081.70","17,016.22","64,193","1,09,23,22,155.55","12,924","34,034","53.02"
"NESTLEIND","EQ","07-Apr-2021","17,081.70","17,100.00","17,865.95","17,025.00","17,416.95","17,409.85","17,476.17","1,78,465","3,11,88,85,367.25","42,482","79,779","44.70"
"NESTLEIND","EQ","08-Apr-2021","17,409.85","17,425.05","17,759.00","17,326.85","17,716.40","17,689.90","17,577.74","1,18,006","2,07,42,78,931.40","29,247","62,403","52.88"
"NESTLEIND","EQ","09-Apr-2021","17,689.90","17,611.10","17,849.00","17,500.00","17,635.00","17,592.40","17,682.05","73,944","1,30,74,81,149.20","19,683","24,597","33.26"
"NESTLEIND","EQ","12-Apr-2021","17,592.40","17,375.15","17,620.00","17,341.10","17,454.20","17,501.70","17,489.85","57,532","1,00,62,25,886.00","16,220","22,422","38.97"
"NESTLEIND","EQ","13-Apr-2021","17,501.70","17,587.00","17,599.95","17,040.10","17,210.00","17,168.85","17,247.47","1,10,527","1,90,63,11,099.55","20,032","53,794","48.67"
"NESTLEIND","EQ","15-Apr-2021","17,168.85","17,325.00","17,400.00","16,775.00","16,935.00","16,875.65","16,945.04","1,18,314","2,00,48,35,813.40","23,173","65,138","55.06"
"NESTLEIND","EQ","16-Apr-2021","16,875.65","16,969.00","17,335.00","16,862.80","17,189.00","17,252.10","17,121.55","94,190","1,61,26,78,355.55","19,855","48,397","51.38"
"NESTLEIND","EQ","19-Apr-2021","17,252.10","17,201.05","17,240.00","16,950.00","17,051.05","17,089.95","17,073.85","50,938","86,97,07,895.20","14,066","21,356","41.93"
"NESTLEIND","EQ","20-Apr-2021","17,089.95","17,420.00","17,420.00","16,890.05","17,115.00","17,095.65","17,114.10","1,03,687","1,77,45,09,836.95","22,331","34,942","33.70"
"NESTLEIND","EQ","22-Apr-2021","17,095.65","17,190.00","17,190.00","16,551.25","16,789.90","16,790.45","16,809.22","2,04,431","3,43,63,24,659.80","45,222","62,339","30.49"
"NESTLEIND","EQ","23-Apr-2021","16,790.45","16,785.00","16,799.30","16,605.00","16,630.00","16,625.70","16,669.66","68,600","1,14,35,38,338.15","18,481","27,117","39.53"
"NESTLEIND","EQ","26-Apr-2021","16,625.70","16,799.05","16,895.00","16,663.65","16,865.30","16,870.60","16,811.15","1,52,362","2,56,13,80,194.30","14,294","1,17,593","77.18"
"NESTLEIND","EQ","27-Apr-2021","16,870.60","16,899.00","16,930.00","16,750.00","16,791.00","16,779.00","16,808.88","44,651","75,05,33,294.95","14,171","21,944","49.15"
"NESTLEIND","EQ","28-Apr-2021","16,779.00","16,775.00","16,831.10","16,611.00","16,616.05","16,633.80","16,681.89","86,876","1,44,92,55,925.65","18,998","54,382","62.60"
"NESTLEIND","EQ","29-Apr-2021","16,633.80","16,679.00","16,714.60","16,480.00","16,510.00","16,502.55","16,545.14","80,207","1,32,70,36,331.05","19,768","40,477","50.47"
"NESTLEIND","EQ","30-Apr-2021","16,502.55","16,500.00","16,569.20","16,255.00","16,320.20","16,309.25","16,375.64","97,783","1,60,12,59,328.30","24,063","54,977","56.22"
"NESTLEIND","EQ","03-May-2021","16,309.25","16,360.00","16,574.95","16,272.65","16,519.70","16,506.75","16,482.96","64,048","1,05,57,00,438.35","19,005","25,000","39.03"
"NESTLEIND","EQ","04-May-2021","16,506.75","16,510.25","16,620.00","16,380.00","16,561.05","16,546.60","16,544.40","1,05,796","1,75,03,31,242.45","18,748","71,300","67.39"
"NESTLEIND","EQ","05-May-2021","16,546.60","16,561.05","16,610.00","16,457.45","16,548.00","16,549.25","16,534.88","35,322","58,40,45,083.40","10,337","16,063","45.48"
