"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HDFCBANK","EQ","20-Oct-2015","1,097.80","1,098.00","1,102.90","1,091.20","1,095.00","1,094.90","1,096.82","9,62,839","1,05,60,60,813.40","18,651","5,78,810","60.11"
"HDFCBANK","EQ","21-Oct-2015","1,094.90","1,098.90","1,104.00","1,085.00","1,094.90","1,095.00","1,095.61","18,18,301","1,99,21,41,477.95","30,693","8,42,482","46.33"
"HDFCBANK","EQ","23-Oct-2015","1,095.00","1,099.45","1,113.70","1,096.00","1,107.35","1,108.50","1,107.73","11,16,762","1,23,70,74,970.05","25,232","6,35,381","56.89"
"HDFCBANK","EQ","26-Oct-2015","1,108.50","1,113.95","1,114.20","1,097.00","1,101.00","1,101.50","1,101.88","12,21,996","1,34,64,94,050.65","22,186","7,05,107","57.70"
"HDFCBANK","EQ","27-Oct-2015","1,101.50","1,095.55","1,114.00","1,095.55","1,110.00","1,110.90","1,108.23","22,46,008","2,48,90,97,002.15","31,687","15,79,226","70.31"
"HDFCBANK","EQ","28-Oct-2015","1,110.90","1,105.05","1,124.00","1,105.05","1,111.90","1,111.50","1,115.53","19,23,690","2,14,59,38,286.10","40,443","11,82,058","61.45"
"HDFCBANK","EQ","29-Oct-2015","1,111.50","1,110.00","1,114.50","1,100.00","1,100.95","1,103.55","1,106.20","16,75,592","1,85,35,31,611.70","19,846","7,94,142","47.39"
"HDFCBANK","EQ","30-Oct-2015","1,103.55","1,102.00","1,112.00","1,090.45","1,097.90","1,099.60","1,100.70","20,24,365","2,22,82,14,359.00","28,664","14,80,936","73.16"
"HDFCBANK","EQ","02-Nov-2015","1,099.60","1,095.05","1,095.90","1,076.50","1,086.90","1,083.10","1,082.25","7,89,138","85,40,47,656.15","23,434","4,35,204","55.15"
"HDFCBANK","IL","03-Nov-2015","1,298.00","1,252.00","1,252.00","1,252.00","-","1,252.00","1,252.00","10,000","1,25,20,000.00","1","10,000","100.00"
