"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAGLOBAL","EQ","27-May-2016","118.60","118.10","119.40","116.85","117.05","117.30","118.01","6,76,137","7,97,87,705.50","5,674","2,90,080","42.90"
"TATAGLOBAL","EQ","30-May-2016","117.30","118.00","119.65","117.30","117.90","117.95","118.45","6,92,008","8,19,70,792.70","3,564","2,82,896","40.88"
"TATAGLOBAL","EQ","31-May-2016","117.95","117.80","119.10","117.55","118.10","117.75","118.11","6,58,231","7,77,45,182.45","4,866","3,54,625","53.88"
"TATAGLOBAL","EQ","01-Jun-2016","117.75","118.20","119.45","117.85","117.90","118.05","118.56","5,81,341","6,89,22,198.70","5,801","1,84,669","31.77"
"TATAGLOBAL","EQ","02-Jun-2016","118.05","118.50","119.80","117.65","119.65","119.25","118.54","5,49,738","6,51,64,308.90","4,144","2,31,032","42.03"
"TATAGLOBAL","EQ","03-Jun-2016","119.25","120.95","122.10","119.70","120.35","120.20","120.70","17,83,456","21,52,68,484.30","10,535","8,16,018","45.75"
"TATAGLOBAL","EQ","06-Jun-2016","120.20","120.35","121.20","118.60","119.35","119.30","119.44","8,66,406","10,34,82,391.55","4,561","2,59,025","29.90"
"TATAGLOBAL","EQ","07-Jun-2016","119.30","119.40","120.35","118.85","119.70","119.35","119.69","6,90,551","8,26,50,419.10","4,598","2,95,523","42.80"
"TATAGLOBAL","EQ","08-Jun-2016","119.35","119.30","126.50","118.90","126.00","124.40","123.52","23,90,316","29,52,56,996.35","12,590","7,79,735","32.62"
"TATAGLOBAL","EQ","09-Jun-2016","124.40","127.30","127.45","124.60","125.05","124.95","125.82","28,25,223","35,54,62,200.15","15,750","7,55,369","26.74"
"TATAGLOBAL","EQ","10-Jun-2016","124.95","125.30","126.00","122.70","123.75","123.65","124.25","9,00,666","11,19,05,465.20","8,287","2,78,261","30.90"
