"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BPCL","EQ","01-Dec-2021","370.00","372.75","375.95","365.80","369.70","368.75","369.32","65,28,783","2,41,11,95,381.00","1,08,877","39,58,360","60.63"
"BPCL","EQ","02-Dec-2021","368.75","370.00","379.95","369.05","379.75","378.85","377.11","62,24,888","2,34,74,68,932.65","1,36,232","26,75,632","42.98"
"BPCL","EQ","03-Dec-2021","378.85","382.50","388.40","381.30","386.00","385.90","385.66","86,56,623","3,33,85,39,840.30","1,28,035","33,59,262","38.81"
"BPCL","EQ","06-Dec-2021","385.90","387.35","389.40","381.00","384.05","383.45","385.38","44,59,906","1,71,87,69,580.30","85,296","20,34,432","45.62"
"BPCL","EQ","07-Dec-2021","383.45","385.90","388.75","385.25","388.00","387.80","387.43","36,37,703","1,40,93,44,719.45","46,121","23,08,734","63.47"
"BPCL","EQ","08-Dec-2021","387.80","389.50","392.25","389.15","391.45","391.15","391.01","35,93,664","1,40,51,55,046.60","35,610","22,12,147","61.56"
"BPCL","EQ","09-Dec-2021","391.15","394.25","401.50","392.30","393.90","393.75","397.01","64,85,041","2,57,45,95,058.60","97,933","16,33,859","25.19"
"BPCL","EQ","10-Dec-2021","393.75","393.50","397.90","391.00","397.20","396.95","396.07","22,82,959","90,42,12,004.50","40,491","9,84,356","43.12"
"BPCL","EQ","13-Dec-2021","396.95","398.95","400.50","391.05","392.70","392.35","394.54","25,99,708","1,02,56,94,225.35","47,303","13,22,016","50.85"
"BPCL","EQ","14-Dec-2021","392.35","392.95","392.95","389.10","391.00","391.65","390.61","32,91,399","1,28,56,58,131.90","52,686","19,11,609","58.08"
"BPCL","EQ","15-Dec-2021","391.65","391.00","392.40","383.10","385.20","384.30","387.11","55,57,592","2,15,14,02,984.55","91,075","33,55,318","60.37"
"BPCL","EQ","16-Dec-2021","384.30","386.50","392.00","384.45","391.85","391.05","388.36","39,54,683","1,53,58,46,740.70","61,020","20,12,835","50.90"
"BPCL","EQ","17-Dec-2021","391.05","393.00","394.55","382.10","385.65","384.70","384.96","80,24,861","3,08,92,59,172.55","72,956","49,87,229","62.15"
